max_depth,min_samples_split,criterion,threshold,training_size,mean,std
10,10,entropy,1896.885,0.7,0.9821995748038009,0.007576775021594504
10,20,gini,173.89499999999998,0.7,0.893461411306928,0.017157426045667314
10,20,gini,214.959,0.7,0.9110773171447886,0.018974004107172007
10,20,gini,312.56100000000004,0.7,0.9287653192900326,0.0039144083440754
10,20,gini,515.107,0.7,0.974058265794634,0.007260616623329571
10,20,gini,1896.885,0.7,0.956644666566962,0.03273380610767305
10,20,entropy,173.89499999999998,0.7,0.885063170872988,0.010423823489598204
10,20,entropy,214.959,0.7,0.9080025673272157,0.017182789202641695
10,20,entropy,312.56100000000004,0.7,0.9203381623741638,0.006096482866342852
10,20,entropy,515.107,0.7,0.9702349109752719,0.007210320743142913
10,20,entropy,1896.885,0.7,0.9790241419271093,0.01358549697591501
10,50,gini,173.89499999999998,0.7,0.865624150076511,0.0220299970619863
10,50,gini,214.959,0.7,0.897595740500576,0.012185225471384401
10,50,gini,312.56100000000004,0.7,0.9078995071894728,0.012239056616837538
10,50,gini,515.107,0.7,0.950738391310859,0.013421903005671563
10,50,gini,1896.885,0.7,0.9512349709537624,0.010813710236000633
10,50,entropy,173.89499999999998,0.7,0.8743518548906973,0.0183521311127864
10,50,entropy,214.959,0.7,0.9034391782031272,0.012667310659105362
10,50,entropy,312.56100000000004,0.7,0.9091626199417661,0.007075755733207476
10,50,entropy,515.107,0.7,0.9509375038833852,0.015338660447251492
10,50,entropy,1896.885,0.7,0.963829658033943,0.013496895818122889
10,100,gini,173.89499999999998,0.7,0.837290740360519,0.04644060796480923
10,100,gini,214.959,0.7,0.8826025528639704,0.016825572354637563
10,100,gini,312.56100000000004,0.7,0.895110191413238,0.005999947859723104
10,100,gini,515.107,0.7,0.9477684845178587,0.016375944473782343
10,100,gini,1896.885,0.7,0.9402894682419142,0.021093799218013003
10,100,entropy,173.89499999999998,0.7,0.8894830080530063,0.005478782659226902
10,100,entropy,214.959,0.7,0.8831121031801447,0.017978301813197903
10,100,entropy,312.56100000000004,0.7,0.899275619988428,0.006977508251874599
10,100,entropy,515.107,0.7,0.9409365601698468,0.00751289006636886
10,100,entropy,1896.885,0.7,0.9368942470986997,0.02453179888828163
12,2,gini,173.89499999999998,0.7,0.9239223938718026,0.02057435434961782
12,2,gini,214.959,0.7,0.9325144869845621,0.011966477914518414
12,2,gini,312.56100000000004,0.7,0.9456129179682927,0.007915549041079651
12,2,gini,515.107,0.7,0.9875143587986465,0.0036433713590103916
12,2,gini,1896.885,0.7,0.9876164825165918,0.006412184731318638
12,2,entropy,173.89499999999998,0.7,0.9170184036911898,0.01978190524448469
12,2,entropy,214.959,0.7,0.932682172413293,0.0192188837836289
12,2,entropy,312.56100000000004,0.7,0.9476671068838971,0.008794385911911827
12,2,entropy,515.107,0.7,0.9801339337417744,0.003040406549019815
12,2,entropy,1896.885,0.7,0.9875737798716179,0.00654917527188808
12,5,gini,173.89499999999998,0.7,0.9239384282422021,0.02750537321209478
12,5,gini,214.959,0.7,0.9175115238495888,0.02057934233015384
12,5,gini,312.56100000000004,0.7,0.9358425739822037,0.006731306521518128
12,5,gini,515.107,0.7,0.9788018281173422,0.0030142136989843383
12,5,gini,1896.885,0.7,0.9869051782973056,0.0034726458100579616
12,5,entropy,173.89499999999998,0.7,0.9192744651354063,0.016743009346151957
12,5,entropy,214.959,0.7,0.9404400737493862,0.015990396442115175
12,5,entropy,312.56100000000004,0.7,0.9327830074666663,0.005671685187379778
12,5,entropy,515.107,0.7,0.9869441256461075,0.009811606123691396
12,5,entropy,1896.885,0.7,0.9858780794834529,0.007862222286368067
12,10,gini,173.89499999999998,0.7,0.9167993369932143,0.009842542235175592
12,10,gini,214.959,0.7,0.9051116555765395,0.018229936308849462
12,10,gini,312.56100000000004,0.7,0.9272724973804147,0.006201633645846494
12,10,gini,515.107,0.7,0.9771737449856165,0.006060341403970446
12,10,gini,1896.885,0.7,0.9896842413351848,0.005744837889221925
12,10,entropy,173.89499999999998,0.7,0.8943736038056569,0.013446806243122913
12,10,entropy,214.959,0.7,0.9194856311363442,0.009445863409199515
12,10,entropy,312.56100000000004,0.7,0.9240663237715404,0.010291384487182996
12,10,entropy,515.107,0.7,0.9747355051548121,0.011390908042889685
12,10,entropy,1896.885,0.7,0.9857571682245464,0.009922424996650999
12,20,gini,173.89499999999998,0.7,0.9070803656178669,0.029405484302227742
12,20,gini,214.959,0.7,0.9080578628654947,0.00886128787060956
12,20,gini,312.56100000000004,0.7,0.9247043311065613,0.005204988016067711
12,20,gini,515.107,0.7,0.9627428145998908,0.01288002365236742
12,20,gini,1896.885,0.7,0.9884331895379466,0.0031516831954064473
12,20,entropy,173.89499999999998,0.7,0.8815774726581113,0.041684750903018056
12,20,entropy,214.959,0.7,0.9142675628255728,0.01862693529786591
12,20,entropy,312.56100000000004,0.7,0.9255693849689847,0.007090323790838536
12,20,entropy,515.107,0.7,0.9733424092928665,0.009190193453182947
12,20,entropy,1896.885,0.7,0.9806003119999062,0.016705492463225825
12,50,gini,173.89499999999998,0.7,0.8684596396105674,0.03528988718268508
12,50,gini,214.959,0.7,0.8935691094785312,0.009474491901680057
12,50,gini,312.56100000000004,0.7,0.8977091835519106,0.009854007147845916
12,50,gini,515.107,0.7,0.9620733174744155,0.0044415135208305465
12,50,gini,1896.885,0.7,0.9578343857664887,0.013815329849298494
12,50,entropy,173.89499999999998,0.7,0.8645270220872442,0.022652008483018893
12,50,entropy,214.959,0.7,0.9010089539375095,0.020632362931242234
12,50,entropy,312.56100000000004,0.7,0.9065912291633541,0.01073242382153034
12,50,entropy,515.107,0.7,0.9509583967354459,0.0047062551633435526
12,50,entropy,1896.885,0.7,0.9720446249623489,0.011945268166217873
12,100,gini,173.89499999999998,0.7,0.8445380334751158,0.04152009588783341
12,100,gini,214.959,0.7,0.8590539421281317,0.030488830654301004
12,100,gini,312.56100000000004,0.7,0.8965733567015478,0.012751840568105768
12,100,gini,515.107,0.7,0.9480323490679765,0.01913471563316608
12,100,gini,1896.885,0.7,0.9338805745614216,0.010744738360579717
12,100,entropy,173.89499999999998,0.7,0.8691273817207537,0.022753988573577796
12,100,entropy,214.959,0.7,0.876078687298602,0.027453962505280035
12,100,entropy,312.56100000000004,0.7,0.8961762207863184,0.006048779561745689
12,100,entropy,515.107,0.7,0.9459475782327947,0.01500138030803328
12,100,entropy,1896.885,0.7,0.9578380266433697,0.012352635561327723
14,2,gini,173.89499999999998,0.7,0.917234683085657,0.024243867416337404
14,2,gini,214.959,0.7,0.9366308333178418,0.010280592235268381
14,2,gini,312.56100000000004,0.7,0.9452104197624719,0.0020441712919817305
14,2,gini,515.107,0.7,0.9830294389098693,0.0027433193171673355
14,2,gini,1896.885,0.7,0.9915922589445711,0.005943442962358624
14,2,entropy,173.89499999999998,0.7,0.942486857387552,0.01166316401685124
14,2,entropy,214.959,0.7,0.9309745147006987,0.013065789337980459
14,2,entropy,312.56100000000004,0.7,0.9435797908577428,0.003301958845815812
14,2,entropy,515.107,0.7,0.9776001749722294,0.008587537888140213
14,2,entropy,1896.885,0.7,0.9959505624853824,0.005318387371952791
14,5,gini,173.89499999999998,0.7,0.8990609942557372,0.025173024099365737
14,5,gini,214.959,0.7,0.9315704561499227,0.015258714434446643
14,5,gini,312.56100000000004,0.7,0.9338545755835643,0.009672000436985578
14,5,gini,515.107,0.7,0.9825551968540495,0.0038932970474396937
14,5,gini,1896.885,0.7,0.9861995981570841,0.004248090817571704
14,5,entropy,173.89499999999998,0.7,0.9360640619058401,0.021315433158566037
14,5,entropy,214.959,0.7,0.9260937828793641,0.010140986306532065
14,5,entropy,312.56100000000004,0.7,0.941597232392394,0.008335153371012266
14,5,entropy,515.107,0.7,0.9824743186710501,0.006480216816021061
14,5,entropy,1896.885,0.7,0.9855993688898191,0.009306833976612536
14,10,gini,173.89499999999998,0.7,0.8861839848573165,0.017227913574916626
14,10,gini,214.959,0.7,0.9145484023420851,0.01569915249211114
14,10,gini,312.56100000000004,0.7,0.9311802302415936,0.002782587333332836
14,10,gini,515.107,0.7,0.9741723772818144,0.005980761211312408
14,10,gini,1896.885,0.7,0.987644869750133,0.004198259343920707
14,10,entropy,173.89499999999998,0.7,0.9203662689001257,0.006699821982506261
14,10,entropy,214.959,0.7,0.9197402361342404,0.01665715632580168
14,10,entropy,312.56100000000004,0.7,0.9297026488947072,0.005956585352507353
14,10,entropy,515.107,0.7,0.9781027059757477,0.0044413016171723175
14,10,entropy,1896.885,0.7,0.9815638275561017,0.0072886013366625065
14,20,gini,173.89499999999998,0.7,0.9087005651341672,0.015118204358641928
14,20,gini,214.959,0.7,0.9009104033725344,0.015273633299412987
14,20,gini,312.56100000000004,0.7,0.9293125915563045,0.008430602126187322
14,20,gini,515.107,0.7,0.9686589647476224,0.009058609089367778
14,20,gini,1896.885,0.7,0.9808486403717621,0.016428119132468874
14,20,entropy,173.89499999999998,0.7,0.8969123729424837,0.01889208931427003
14,20,entropy,214.959,0.7,0.9208561590298568,0.009083737971754446
14,20,entropy,312.56100000000004,0.7,0.9248937073897926,0.008226141613580353
14,20,entropy,515.107,0.7,0.9723461796014956,0.006484097785866535
14,20,entropy,1896.885,0.7,0.9735358067574689,0.015792161591270552
14,50,gini,173.89499999999998,0.7,0.867789615651219,0.020662001154535446
14,50,gini,214.959,0.7,0.8691279856500522,0.021439762398538988
14,50,gini,312.56100000000004,0.7,0.9038775899147614,0.006586811184407777
14,50,gini,515.107,0.7,0.9571766477938983,0.002945379283782866
14,50,gini,1896.885,0.7,0.9490909695889295,0.01585338754344759
14,50,entropy,173.89499999999998,0.7,0.878493945450981,0.02207282507914864
14,50,entropy,214.959,0.7,0.8950469281060307,0.017793142749651884
14,50,entropy,312.56100000000004,0.7,0.9135849332080381,0.005757466361055498
14,50,entropy,515.107,0.7,0.9515235850860643,0.012470364183047158
14,50,entropy,1896.885,0.7,0.934511534318405,0.03744057052926235
14,100,gini,173.89499999999998,0.7,0.86633938520419,0.03574962484415477
14,100,gini,214.959,0.7,0.8703782594926197,0.02377690288398901
14,100,gini,312.56100000000004,0.7,0.8982816149485157,0.011074284463871846
14,100,gini,515.107,0.7,0.9538744371212665,0.00952601368598249
14,100,gini,1896.885,0.7,0.9340682176639099,0.02122231310818838
14,100,entropy,173.89499999999998,0.7,0.8921484610958214,0.021057931284651468
14,100,entropy,214.959,0.7,0.870053167675383,0.02355690741388624
14,100,entropy,312.56100000000004,0.7,0.8937660523245858,0.0044121007022191894
14,100,entropy,515.107,0.7,0.9431978441960787,0.007046688520447092
14,100,entropy,1896.885,0.7,0.9619960592020028,0.01286374721407181
16,2,gini,173.89499999999998,0.7,0.9254333156413244,0.02080658510877831
16,2,gini,214.959,0.7,0.9327515161830323,0.006699406819422405
16,2,gini,312.56100000000004,0.7,0.9462226725119274,0.007306937337153608
16,2,gini,515.107,0.7,0.976879145513497,0.004886376830808366
16,2,gini,1896.885,0.7,0.9875773808334586,0.00836535786146405
16,2,entropy,173.89499999999998,0.7,0.9153458610046196,0.01805669313407617
16,2,entropy,214.959,0.7,0.9462947142175517,0.005658480607640134
16,2,entropy,312.56100000000004,0.7,0.9500940700137013,0.0020774222678273265
16,2,entropy,515.107,0.7,0.9849010312502781,0.003685430711687678
16,2,entropy,1896.885,0.7,0.9883794595390872,0.008446745457214033
16,5,gini,173.89499999999998,0.7,0.9149365593882519,0.01946369218215081
16,5,gini,214.959,0.7,0.9332373127681983,0.01585739136837967
16,5,gini,312.56100000000004,0.7,0.9358168481269488,0.006113355570346167
16,5,gini,515.107,0.7,0.9864965512489547,0.007527673799510394
16,5,gini,1896.885,0.7,0.9822799172844426,0.008068832370640412
16,5,entropy,173.89499999999998,0.7,0.9131025712899674,0.016264616576368084
16,5,entropy,214.959,0.7,0.9335472744152236,0.0094709538973689
16,5,entropy,312.56100000000004,0.7,0.9419864927556694,0.0033734922775951882
16,5,entropy,515.107,0.7,0.9812380870134904,0.007823364979955888
16,5,entropy,1896.885,0.7,0.9882182839706998,0.0016893345080345415
16,10,gini,173.89499999999998,0.7,0.916244763705285,0.03343457876534499
16,10,gini,214.959,0.7,0.905970698524435,0.007198785724083283
16,10,gini,312.56100000000004,0.7,0.9377990074704139,0.0054424177576207575
16,10,gini,515.107,0.7,0.9766956401666542,0.008650438523181331
16,10,gini,1896.885,0.7,0.9835823229625047,0.005893793617130737
16,10,entropy,173.89499999999998,0.7,0.9253991684040855,0.01944040108400242
16,10,entropy,214.959,0.7,0.9130271366142052,0.008352196698011164
16,10,entropy,312.56100000000004,0.7,0.9263921220401736,0.006017727536771588
16,10,entropy,515.107,0.7,0.9687701638761297,0.0042075953734478574
16,10,entropy,1896.885,0.7,0.9839759022854132,0.0073641340504769955
16,20,gini,173.89499999999998,0.7,0.8948074579334883,0.019172670925567514
16,20,gini,214.959,0.7,0.9096149547268592,0.0090954802258171
16,20,gini,312.56100000000004,0.7,0.9280833363043228,0.005095133470546629
16,20,gini,515.107,0.7,0.9697219098622545,0.00849009444249567
16,20,gini,1896.885,0.7,0.971911153687747,0.010690607532508485
16,20,entropy,173.89499999999998,0.7,0.904721374867167,0.026571300333819655
16,20,entropy,214.959,0.7,0.911588724303174,0.011680550245608153
16,20,entropy,312.56100000000004,0.7,0.9213363636678265,0.005077843951551211
16,20,entropy,515.107,0.7,0.9678369892397021,0.008190498560000281
16,20,entropy,1896.885,0.7,0.9864313525335984,0.010167649767948466
16,50,gini,173.89499999999998,0.7,0.8544666920083603,0.032875905027028016
16,50,gini,214.959,0.7,0.8860981769810123,0.03152386562248696
16,50,gini,312.56100000000004,0.7,0.9000120301084911,0.0053314101536257935
16,50,gini,515.107,0.7,0.9592571130243874,0.009115113440766638
16,50,gini,1896.885,0.7,0.927596783866402,0.018961647845654794
16,50,entropy,173.89499999999998,0.7,0.8659665900685412,0.02282452725305506
16,50,entropy,214.959,0.7,0.8889474366612863,0.012252033089040753
16,50,entropy,312.56100000000004,0.7,0.9103518579969482,0.01309700975581053
16,50,entropy,515.107,0.7,0.9602955965633321,0.009977579965877033
16,50,entropy,1896.885,0.7,0.9449020303115194,0.025681493793936073
16,100,gini,173.89499999999998,0.7,0.8531803987254456,0.05354752078909607
16,100,gini,214.959,0.7,0.8723232806858935,0.021242666731430573
16,100,gini,312.56100000000004,0.7,0.8989215093806002,0.006301618427466509
16,100,gini,515.107,0.7,0.9445475150346747,0.007827015428419959
16,100,gini,1896.885,0.7,0.9296028778377774,0.015539082303458705
16,100,entropy,173.89499999999998,0.7,0.8719469288531745,0.026766184191243467
16,100,entropy,214.959,0.7,0.867914992809041,0.014987248349784028
16,100,entropy,312.56100000000004,0.7,0.8978082644964228,0.009385967455942633
16,100,entropy,515.107,0.7,0.9442205393957643,0.013660385724934675
16,100,entropy,1896.885,0.7,0.9510354460394073,0.023378091146486923
18,2,gini,173.89499999999998,0.7,0.9225779439965767,0.013290155035576049
18,2,gini,214.959,0.7,0.9381045043968689,0.009524292603506557
18,2,gini,312.56100000000004,0.7,0.946658416704782,0.004172080784822345
18,2,gini,515.107,0.7,0.9850464199502541,0.0039096975797728835
18,2,gini,1896.885,0.7,0.9864978599638616,0.009611492975628024
18,2,entropy,173.89499999999998,0.7,0.9273248521487636,0.03146447151380755
18,2,entropy,214.959,0.7,0.9344612273918603,0.016311188915755864
18,2,entropy,312.56100000000004,0.7,0.9457822899295054,0.00442496605668395
18,2,entropy,515.107,0.7,0.9819853892221799,0.003327561339271152
18,2,entropy,1896.885,0.7,0.9892021333596484,0.007077895215619375
18,5,gini,173.89499999999998,0.7,0.9026061295301879,0.015275056578398418
18,5,gini,214.959,0.7,0.9312578887879462,0.010117089048471598
18,5,gini,312.56100000000004,0.7,0.9435523456904749,0.007856331569144975
18,5,gini,515.107,0.7,0.9778588138977712,0.0036432408916757834
18,5,gini,1896.885,0.7,0.9867795257764211,0.002448076299592566
18,5,entropy,173.89499999999998,0.7,0.9294193229492332,0.014250938007540228
18,5,entropy,214.959,0.7,0.9375125670085882,0.011209599996410203
18,5,entropy,312.56100000000004,0.7,0.9430265686302436,0.007446353123332369
18,5,entropy,515.107,0.7,0.9844994854932864,0.003995243892169497
18,5,entropy,1896.885,0.7,0.985865033908277,0.006517879460608693
18,10,gini,173.89499999999998,0.7,0.9080869567189389,0.012698159127962618
18,10,gini,214.959,0.7,0.9110577060853007,0.008477454998445759
18,10,gini,312.56100000000004,0.7,0.9296159113370834,0.007416221734246953
18,10,gini,515.107,0.7,0.9772140950266802,0.004070378090962745
18,10,gini,1896.885,0.7,0.9887833378908031,0.00384757112843303
18,10,entropy,173.89499999999998,0.7,0.9069642011270773,0.009537054877278657
18,10,entropy,214.959,0.7,0.9218688048409465,0.016050876367868526
18,10,entropy,312.56100000000004,0.7,0.9300106978290398,0.00568331794739615
18,10,entropy,515.107,0.7,0.9805753169101916,0.002958425749959498
18,10,entropy,1896.885,0.7,0.9794143485201371,0.003554706254517459
18,20,gini,173.89499999999998,0.7,0.8901991193033731,0.017516391392742227
18,20,gini,214.959,0.7,0.9000296418132038,0.009592045765536242
18,20,gini,312.56100000000004,0.7,0.9232268854435279,0.007391560222382816
18,20,gini,515.107,0.7,0.9703341473678828,0.012080244317670704
18,20,gini,1896.885,0.7,0.9789290454532915,0.015446753767225341
18,20,entropy,173.89499999999998,0.7,0.9061344261793847,0.01598878699631123
18,20,entropy,214.959,0.7,0.919467069826727,0.005099055733920477
18,20,entropy,312.56100000000004,0.7,0.9221080795157608,0.006431787693783928
18,20,entropy,515.107,0.7,0.9683971637644591,0.0068466322950067
18,20,entropy,1896.885,0.7,0.9817732152717127,0.0237684339129957
18,50,gini,173.89499999999998,0.7,0.8705817967811885,0.03645129443797074
18,50,gini,214.959,0.7,0.9004328735522547,0.024846662495299057
18,50,gini,312.56100000000004,0.7,0.8995168617355216,0.009926834745501559
18,50,gini,515.107,0.7,0.9570209727619889,0.00614510230618334
18,50,gini,1896.885,0.7,0.9580294746363489,0.012042185079985824
18,50,entropy,173.89499999999998,0.7,0.8544391991623375,0.0368529485282386
18,50,entropy,214.959,0.7,0.8961156817879257,0.015828986829420983
18,50,entropy,312.56100000000004,0.7,0.9089434115005564,0.0072107812895516816
18,50,entropy,515.107,0.7,0.961562876335835,0.011727676998124721
18,50,entropy,1896.885,0.7,0.9480972841196206,0.016423266999471053
18,100,gini,173.89499999999998,0.7,0.8362000121419694,0.03283308839339317
