mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.9926519684440306,0.0059250134974569,12,2,mse,173.89499999999998,0.7,13
0.9926519684440306,0.0059250134974569,12,2,mse,214.959,0.7,13
0.9926519684440306,0.0059250134974569,12,2,mse,312.56100000000004,0.7,13
0.9926519684440306,0.0059250134974569,12,2,mse,515.107,0.7,13
0.9926519684440306,0.0059250134974569,12,2,mse,1896.885,0.7,13
0.989887563034064,0.005625115277468065,12,2,friedman_mse,173.89499999999998,0.7,13
0.989887563034064,0.005625115277468065,12,2,friedman_mse,214.959,0.7,13
0.989887563034064,0.005625115277468065,12,2,friedman_mse,312.56100000000004,0.7,13
0.989887563034064,0.005625115277468065,12,2,friedman_mse,515.107,0.7,13
0.989887563034064,0.005625115277468065,12,2,friedman_mse,1896.885,0.7,13
0.9914020282128195,0.007130429235519314,12,5,mse,173.89499999999998,0.7,13
0.9914020282128195,0.007130429235519314,12,5,mse,214.959,0.7,13
0.9914020282128195,0.007130429235519314,12,5,mse,312.56100000000004,0.7,13
0.9914020282128195,0.007130429235519314,12,5,mse,515.107,0.7,13
0.9914020282128195,0.007130429235519314,12,5,mse,1896.885,0.7,13
0.9915801465943718,0.006608554742842903,12,5,friedman_mse,173.89499999999998,0.7,13
0.9915801465943718,0.006608554742842903,12,5,friedman_mse,214.959,0.7,13
0.9915801465943718,0.006608554742842903,12,5,friedman_mse,312.56100000000004,0.7,13
0.9915801465943718,0.006608554742842903,12,5,friedman_mse,515.107,0.7,13
0.9915801465943718,0.006608554742842903,12,5,friedman_mse,1896.885,0.7,13
0.9865751589873641,0.006745474341770051,12,10,mse,173.89499999999998,0.7,13
0.9865751589873641,0.006745474341770051,12,10,mse,214.959,0.7,13
0.9865751589873641,0.006745474341770051,12,10,mse,312.56100000000004,0.7,13
0.9865751589873641,0.006745474341770051,12,10,mse,515.107,0.7,13
0.9865751589873641,0.006745474341770051,12,10,mse,1896.885,0.7,13
0.9887722867116194,0.006747135761851453,12,10,friedman_mse,173.89499999999998,0.7,13
0.9887722867116194,0.006747135761851453,12,10,friedman_mse,214.959,0.7,13
0.9887722867116194,0.006747135761851453,12,10,friedman_mse,312.56100000000004,0.7,13
0.9887722867116194,0.006747135761851453,12,10,friedman_mse,515.107,0.7,13
0.9887722867116194,0.006747135761851453,12,10,friedman_mse,1896.885,0.7,13
0.9859811388904143,0.00446515858516802,12,20,mse,173.89499999999998,0.7,13
0.9859811388904143,0.00446515858516802,12,20,mse,214.959,0.7,13
0.9859811388904143,0.00446515858516802,12,20,mse,312.56100000000004,0.7,13
0.9859811388904143,0.00446515858516802,12,20,mse,515.107,0.7,13
0.9859811388904143,0.00446515858516802,12,20,mse,1896.885,0.7,13
0.985082094648214,0.005624193107466713,12,20,friedman_mse,173.89499999999998,0.7,13
0.985082094648214,0.005624193107466713,12,20,friedman_mse,214.959,0.7,13
0.985082094648214,0.005624193107466713,12,20,friedman_mse,312.56100000000004,0.7,13
0.985082094648214,0.005624193107466713,12,20,friedman_mse,515.107,0.7,13
0.985082094648214,0.005624193107466713,12,20,friedman_mse,1896.885,0.7,13
0.9629656598122365,0.012302448785183202,12,50,mse,173.89499999999998,0.7,13
0.9629656598122365,0.012302448785183202,12,50,mse,214.959,0.7,13
0.9629656598122365,0.012302448785183202,12,50,mse,312.56100000000004,0.7,13
0.9629656598122365,0.012302448785183202,12,50,mse,515.107,0.7,13
0.9629656598122365,0.012302448785183202,12,50,mse,1896.885,0.7,13
0.9632235974045497,0.013633129824094056,12,50,friedman_mse,173.89499999999998,0.7,13
0.9632235974045497,0.013633129824094056,12,50,friedman_mse,214.959,0.7,13
0.9632235974045497,0.013633129824094056,12,50,friedman_mse,312.56100000000004,0.7,13
0.9632235974045497,0.013633129824094056,12,50,friedman_mse,515.107,0.7,13
0.9632235974045497,0.013633129824094056,12,50,friedman_mse,1896.885,0.7,13
0.96698647775217,0.01304770488876438,12,100,mse,173.89499999999998,0.7,13
0.96698647775217,0.01304770488876438,12,100,mse,214.959,0.7,13
0.96698647775217,0.01304770488876438,12,100,mse,312.56100000000004,0.7,13
0.96698647775217,0.01304770488876438,12,100,mse,515.107,0.7,13
0.96698647775217,0.01304770488876438,12,100,mse,1896.885,0.7,13
0.9485611734893279,0.01994924652177715,12,100,friedman_mse,173.89499999999998,0.7,13
0.9485611734893279,0.01994924652177715,12,100,friedman_mse,214.959,0.7,13
0.9485611734893279,0.01994924652177715,12,100,friedman_mse,312.56100000000004,0.7,13
0.9485611734893279,0.01994924652177715,12,100,friedman_mse,515.107,0.7,13
0.9485611734893279,0.01994924652177715,12,100,friedman_mse,1896.885,0.7,13
0.991633318168795,0.005975850342990961,14,2,mse,173.89499999999998,0.7,13
0.991633318168795,0.005975850342990961,14,2,mse,214.959,0.7,13
0.991633318168795,0.005975850342990961,14,2,mse,312.56100000000004,0.7,13
0.991633318168795,0.005975850342990961,14,2,mse,515.107,0.7,13
0.991633318168795,0.005975850342990961,14,2,mse,1896.885,0.7,13
0.9875360817573731,0.007371710449591016,14,2,friedman_mse,173.89499999999998,0.7,13
0.9875360817573731,0.007371710449591016,14,2,friedman_mse,214.959,0.7,13
0.9875360817573731,0.007371710449591016,14,2,friedman_mse,312.56100000000004,0.7,13
0.9875360817573731,0.007371710449591016,14,2,friedman_mse,515.107,0.7,13
0.9875360817573731,0.007371710449591016,14,2,friedman_mse,1896.885,0.7,13
0.9933620036676745,0.005370100552557281,14,5,mse,173.89499999999998,0.7,13
0.9933620036676745,0.005370100552557281,14,5,mse,214.959,0.7,13
0.9933620036676745,0.005370100552557281,14,5,mse,312.56100000000004,0.7,13
0.9933620036676745,0.005370100552557281,14,5,mse,515.107,0.7,13
0.9933620036676745,0.005370100552557281,14,5,mse,1896.885,0.7,13
0.9934635570178262,0.009021257985763476,14,5,friedman_mse,173.89499999999998,0.7,13
0.9934635570178262,0.009021257985763476,14,5,friedman_mse,214.959,0.7,13
0.9934635570178262,0.009021257985763476,14,5,friedman_mse,312.56100000000004,0.7,13
0.9934635570178262,0.009021257985763476,14,5,friedman_mse,515.107,0.7,13
0.9934635570178262,0.009021257985763476,14,5,friedman_mse,1896.885,0.7,13
0.9864601510071287,0.007217931084840656,14,10,mse,173.89499999999998,0.7,13
0.9864601510071287,0.007217931084840656,14,10,mse,214.959,0.7,13
0.9864601510071287,0.007217931084840656,14,10,mse,312.56100000000004,0.7,13
0.9864601510071287,0.007217931084840656,14,10,mse,515.107,0.7,13
0.9864601510071287,0.007217931084840656,14,10,mse,1896.885,0.7,13
0.9842008522563905,0.0057599624885338735,14,10,friedman_mse,173.89499999999998,0.7,13
0.9842008522563905,0.0057599624885338735,14,10,friedman_mse,214.959,0.7,13
0.9842008522563905,0.0057599624885338735,14,10,friedman_mse,312.56100000000004,0.7,13
0.9842008522563905,0.0057599624885338735,14,10,friedman_mse,515.107,0.7,13
0.9842008522563905,0.0057599624885338735,14,10,friedman_mse,1896.885,0.7,13
0.9864830524953666,0.006160168418760496,14,20,mse,173.89499999999998,0.7,13
0.9864830524953666,0.006160168418760496,14,20,mse,214.959,0.7,13
0.9864830524953666,0.006160168418760496,14,20,mse,312.56100000000004,0.7,13
0.9864830524953666,0.006160168418760496,14,20,mse,515.107,0.7,13
0.9864830524953666,0.006160168418760496,14,20,mse,1896.885,0.7,13
0.9853470654706369,0.006218424829501732,14,20,friedman_mse,173.89499999999998,0.7,13
0.9853470654706369,0.006218424829501732,14,20,friedman_mse,214.959,0.7,13
0.9853470654706369,0.006218424829501732,14,20,friedman_mse,312.56100000000004,0.7,13
0.9853470654706369,0.006218424829501732,14,20,friedman_mse,515.107,0.7,13
0.9853470654706369,0.006218424829501732,14,20,friedman_mse,1896.885,0.7,13
0.9597814383271231,0.013728077191943777,14,50,mse,173.89499999999998,0.7,13
0.9597814383271231,0.013728077191943777,14,50,mse,214.959,0.7,13
0.9597814383271231,0.013728077191943777,14,50,mse,312.56100000000004,0.7,13
0.9597814383271231,0.013728077191943777,14,50,mse,515.107,0.7,13
0.9597814383271231,0.013728077191943777,14,50,mse,1896.885,0.7,13
0.9606571036993075,0.01976793589642993,14,50,friedman_mse,173.89499999999998,0.7,13
0.9606571036993075,0.01976793589642993,14,50,friedman_mse,214.959,0.7,13
0.9606571036993075,0.01976793589642993,14,50,friedman_mse,312.56100000000004,0.7,13
0.9606571036993075,0.01976793589642993,14,50,friedman_mse,515.107,0.7,13
0.9606571036993075,0.01976793589642993,14,50,friedman_mse,1896.885,0.7,13
0.9458163950907508,0.020238531911326945,14,100,mse,173.89499999999998,0.7,13
0.9458163950907508,0.020238531911326945,14,100,mse,214.959,0.7,13
0.9458163950907508,0.020238531911326945,14,100,mse,312.56100000000004,0.7,13
0.9458163950907508,0.020238531911326945,14,100,mse,515.107,0.7,13
0.9458163950907508,0.020238531911326945,14,100,mse,1896.885,0.7,13
0.9612204868139523,0.017637317973314387,14,100,friedman_mse,173.89499999999998,0.7,13
0.9612204868139523,0.017637317973314387,14,100,friedman_mse,214.959,0.7,13
0.9612204868139523,0.017637317973314387,14,100,friedman_mse,312.56100000000004,0.7,13
0.9612204868139523,0.017637317973314387,14,100,friedman_mse,515.107,0.7,13
0.9612204868139523,0.017637317973314387,14,100,friedman_mse,1896.885,0.7,13
0.9919623450638488,0.011112631690372627,16,2,mse,173.89499999999998,0.7,13
0.9919623450638488,0.011112631690372627,16,2,mse,214.959,0.7,13
0.9919623450638488,0.011112631690372627,16,2,mse,312.56100000000004,0.7,13
0.9919623450638488,0.011112631690372627,16,2,mse,515.107,0.7,13
0.9919623450638488,0.011112631690372627,16,2,mse,1896.885,0.7,13
0.9906763236038882,0.006059220985731559,16,2,friedman_mse,173.89499999999998,0.7,13
0.9906763236038882,0.006059220985731559,16,2,friedman_mse,214.959,0.7,13
0.9906763236038882,0.006059220985731559,16,2,friedman_mse,312.56100000000004,0.7,13
0.9906763236038882,0.006059220985731559,16,2,friedman_mse,515.107,0.7,13
0.9906763236038882,0.006059220985731559,16,2,friedman_mse,1896.885,0.7,13
0.9942148346849178,0.00593103475321881,16,5,mse,173.89499999999998,0.7,13
0.9942148346849178,0.00593103475321881,16,5,mse,214.959,0.7,13
0.9942148346849178,0.00593103475321881,16,5,mse,312.56100000000004,0.7,13
0.9942148346849178,0.00593103475321881,16,5,mse,515.107,0.7,13
0.9942148346849178,0.00593103475321881,16,5,mse,1896.885,0.7,13
0.9916310797230427,0.006987966716602538,16,5,friedman_mse,173.89499999999998,0.7,13
0.9916310797230427,0.006987966716602538,16,5,friedman_mse,214.959,0.7,13
0.9916310797230427,0.006987966716602538,16,5,friedman_mse,312.56100000000004,0.7,13
0.9916310797230427,0.006987966716602538,16,5,friedman_mse,515.107,0.7,13
0.9916310797230427,0.006987966716602538,16,5,friedman_mse,1896.885,0.7,13
0.9911408307402052,0.0077898020673891274,16,10,mse,173.89499999999998,0.7,13
0.9911408307402052,0.0077898020673891274,16,10,mse,214.959,0.7,13
0.9911408307402052,0.0077898020673891274,16,10,mse,312.56100000000004,0.7,13
0.9911408307402052,0.0077898020673891274,16,10,mse,515.107,0.7,13
0.9911408307402052,0.0077898020673891274,16,10,mse,1896.885,0.7,13
0.9870560702824621,0.005353283981189675,16,10,friedman_mse,173.89499999999998,0.7,13
0.9870560702824621,0.005353283981189675,16,10,friedman_mse,214.959,0.7,13
0.9870560702824621,0.005353283981189675,16,10,friedman_mse,312.56100000000004,0.7,13
0.9870560702824621,0.005353283981189675,16,10,friedman_mse,515.107,0.7,13
0.9870560702824621,0.005353283981189675,16,10,friedman_mse,1896.885,0.7,13
0.9856994757143862,0.005470088822882779,16,20,mse,173.89499999999998,0.7,13
0.9856994757143862,0.005470088822882779,16,20,mse,214.959,0.7,13
0.9856994757143862,0.005470088822882779,16,20,mse,312.56100000000004,0.7,13
0.9856994757143862,0.005470088822882779,16,20,mse,515.107,0.7,13
0.9856994757143862,0.005470088822882779,16,20,mse,1896.885,0.7,13
0.9850175731996267,0.00465953955028977,16,20,friedman_mse,173.89499999999998,0.7,13
0.9850175731996267,0.00465953955028977,16,20,friedman_mse,214.959,0.7,13
0.9850175731996267,0.00465953955028977,16,20,friedman_mse,312.56100000000004,0.7,13
0.9850175731996267,0.00465953955028977,16,20,friedman_mse,515.107,0.7,13
0.9850175731996267,0.00465953955028977,16,20,friedman_mse,1896.885,0.7,13
0.9528876849665601,0.023068797068125337,16,50,mse,173.89499999999998,0.7,13
0.9528876849665601,0.023068797068125337,16,50,mse,214.959,0.7,13
0.9528876849665601,0.023068797068125337,16,50,mse,312.56100000000004,0.7,13
0.9528876849665601,0.023068797068125337,16,50,mse,515.107,0.7,13
0.9528876849665601,0.023068797068125337,16,50,mse,1896.885,0.7,13
0.9572487849321961,0.020192668016542903,16,50,friedman_mse,173.89499999999998,0.7,13
0.9572487849321961,0.020192668016542903,16,50,friedman_mse,214.959,0.7,13
0.9572487849321961,0.020192668016542903,16,50,friedman_mse,312.56100000000004,0.7,13
0.9572487849321961,0.020192668016542903,16,50,friedman_mse,515.107,0.7,13
0.9572487849321961,0.020192668016542903,16,50,friedman_mse,1896.885,0.7,13
0.9596476470401536,0.016566518845373496,16,100,mse,173.89499999999998,0.7,13
0.9596476470401536,0.016566518845373496,16,100,mse,214.959,0.7,13
0.9596476470401536,0.016566518845373496,16,100,mse,312.56100000000004,0.7,13
0.9596476470401536,0.016566518845373496,16,100,mse,515.107,0.7,13
0.9596476470401536,0.016566518845373496,16,100,mse,1896.885,0.7,13
0.9632309074268935,0.01647065401281446,16,100,friedman_mse,173.89499999999998,0.7,13
0.9632309074268935,0.01647065401281446,16,100,friedman_mse,214.959,0.7,13
0.9632309074268935,0.01647065401281446,16,100,friedman_mse,312.56100000000004,0.7,13
0.9632309074268935,0.01647065401281446,16,100,friedman_mse,515.107,0.7,13
0.9632309074268935,0.01647065401281446,16,100,friedman_mse,1896.885,0.7,13
0.9909867269597095,0.006003865826276571,18,2,mse,173.89499999999998,0.7,13
0.9909867269597095,0.006003865826276571,18,2,mse,214.959,0.7,13
0.9909867269597095,0.006003865826276571,18,2,mse,312.56100000000004,0.7,13
0.9909867269597095,0.006003865826276571,18,2,mse,515.107,0.7,13
0.9909867269597095,0.006003865826276571,18,2,mse,1896.885,0.7,13
0.9911190141118775,0.006339517501896737,18,2,friedman_mse,173.89499999999998,0.7,13
0.9911190141118775,0.006339517501896737,18,2,friedman_mse,214.959,0.7,13
0.9911190141118775,0.006339517501896737,18,2,friedman_mse,312.56100000000004,0.7,13
0.9911190141118775,0.006339517501896737,18,2,friedman_mse,515.107,0.7,13
0.9911190141118775,0.006339517501896737,18,2,friedman_mse,1896.885,0.7,13
0.992920206879441,0.005111324486886155,18,5,mse,173.89499999999998,0.7,13
0.992920206879441,0.005111324486886155,18,5,mse,214.959,0.7,13
0.992920206879441,0.005111324486886155,18,5,mse,312.56100000000004,0.7,13
0.992920206879441,0.005111324486886155,18,5,mse,515.107,0.7,13
0.992920206879441,0.005111324486886155,18,5,mse,1896.885,0.7,13
0.9941020823658322,0.0050848695565039745,18,5,friedman_mse,173.89499999999998,0.7,13
0.9941020823658322,0.0050848695565039745,18,5,friedman_mse,214.959,0.7,13
0.9941020823658322,0.0050848695565039745,18,5,friedman_mse,312.56100000000004,0.7,13
0.9941020823658322,0.0050848695565039745,18,5,friedman_mse,515.107,0.7,13
0.9941020823658322,0.0050848695565039745,18,5,friedman_mse,1896.885,0.7,13
0.9856585045490339,0.006639156217680315,18,10,mse,173.89499999999998,0.7,13
0.9856585045490339,0.006639156217680315,18,10,mse,214.959,0.7,13
0.9856585045490339,0.006639156217680315,18,10,mse,312.56100000000004,0.7,13
0.9856585045490339,0.006639156217680315,18,10,mse,515.107,0.7,13
0.9856585045490339,0.006639156217680315,18,10,mse,1896.885,0.7,13
0.9870736319058867,0.006575060771466832,18,10,friedman_mse,173.89499999999998,0.7,13
0.9870736319058867,0.006575060771466832,18,10,friedman_mse,214.959,0.7,13
0.9870736319058867,0.006575060771466832,18,10,friedman_mse,312.56100000000004,0.7,13
0.9870736319058867,0.006575060771466832,18,10,friedman_mse,515.107,0.7,13
0.9870736319058867,0.006575060771466832,18,10,friedman_mse,1896.885,0.7,13
0.9865602824393536,0.006000339313789369,18,20,mse,173.89499999999998,0.7,13
0.9865602824393536,0.006000339313789369,18,20,mse,214.959,0.7,13
0.9865602824393536,0.006000339313789369,18,20,mse,312.56100000000004,0.7,13
0.9865602824393536,0.006000339313789369,18,20,mse,515.107,0.7,13
0.9865602824393536,0.006000339313789369,18,20,mse,1896.885,0.7,13
0.9846631700168162,0.00611171322577963,18,20,friedman_mse,173.89499999999998,0.7,13
0.9846631700168162,0.00611171322577963,18,20,friedman_mse,214.959,0.7,13
0.9846631700168162,0.00611171322577963,18,20,friedman_mse,312.56100000000004,0.7,13
0.9846631700168162,0.00611171322577963,18,20,friedman_mse,515.107,0.7,13
0.9846631700168162,0.00611171322577963,18,20,friedman_mse,1896.885,0.7,13
0.9582307674952517,0.01574211314609314,18,50,mse,173.89499999999998,0.7,13
0.9582307674952517,0.01574211314609314,18,50,mse,214.959,0.7,13
0.9582307674952517,0.01574211314609314,18,50,mse,312.56100000000004,0.7,13
0.9582307674952517,0.01574211314609314,18,50,mse,515.107,0.7,13
0.9582307674952517,0.01574211314609314,18,50,mse,1896.885,0.7,13
0.9525815086001079,0.025230102075829746,18,50,friedman_mse,173.89499999999998,0.7,13
0.9525815086001079,0.025230102075829746,18,50,friedman_mse,214.959,0.7,13
0.9525815086001079,0.025230102075829746,18,50,friedman_mse,312.56100000000004,0.7,13
0.9525815086001079,0.025230102075829746,18,50,friedman_mse,515.107,0.7,13
0.9525815086001079,0.025230102075829746,18,50,friedman_mse,1896.885,0.7,13
0.9602596263035945,0.014690219926750108,18,100,mse,173.89499999999998,0.7,13
0.9602596263035945,0.014690219926750108,18,100,mse,214.959,0.7,13
0.9602596263035945,0.014690219926750108,18,100,mse,312.56100000000004,0.7,13
0.9602596263035945,0.014690219926750108,18,100,mse,515.107,0.7,13
0.9602596263035945,0.014690219926750108,18,100,mse,1896.885,0.7,13
0.9569845385119331,0.018491437374079326,18,100,friedman_mse,173.89499999999998,0.7,13
0.9569845385119331,0.018491437374079326,18,100,friedman_mse,214.959,0.7,13
0.9569845385119331,0.018491437374079326,18,100,friedman_mse,312.56100000000004,0.7,13
0.9569845385119331,0.018491437374079326,18,100,friedman_mse,515.107,0.7,13
0.9569845385119331,0.018491437374079326,18,100,friedman_mse,1896.885,0.7,13
0.993114191765051,0.005869062193820395,20,2,mse,173.89499999999998,0.7,13
0.993114191765051,0.005869062193820395,20,2,mse,214.959,0.7,13
0.993114191765051,0.005869062193820395,20,2,mse,312.56100000000004,0.7,13
0.993114191765051,0.005869062193820395,20,2,mse,515.107,0.7,13
0.993114191765051,0.005869062193820395,20,2,mse,1896.885,0.7,13
0.9892746171997985,0.005847716117575723,20,2,friedman_mse,173.89499999999998,0.7,13
0.9892746171997985,0.005847716117575723,20,2,friedman_mse,214.959,0.7,13
0.9892746171997985,0.005847716117575723,20,2,friedman_mse,312.56100000000004,0.7,13
0.9892746171997985,0.005847716117575723,20,2,friedman_mse,515.107,0.7,13
0.9892746171997985,0.005847716117575723,20,2,friedman_mse,1896.885,0.7,13
0.9934602084352377,0.005865631594761086,20,5,mse,173.89499999999998,0.7,13
0.9934602084352377,0.005865631594761086,20,5,mse,214.959,0.7,13
0.9934602084352377,0.005865631594761086,20,5,mse,312.56100000000004,0.7,13
