max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
18,5,mse,3267.2,0.5,16531.0,0.7238995253891699,0.06671246955120605
18,5,mse,3267.2,0.5,6245.622222222222,0.7052757857018526,0.07674293715162096
18,5,mse,3267.2,0.5,3122.811111111111,0.7052596835572662,0.08272160439088651
18,5,mse,3267.2,0.5,1561.4055555555556,0.7388573955475801,0.07701512218497632
18,5,mse,5138.5,0.5,16531.0,1.0,0.0
18,5,mse,5138.5,0.5,6245.622222222222,1.0,0.0
18,5,mse,5138.5,0.5,3122.811111111111,1.0,0.0
18,5,mse,5138.5,0.5,1561.4055555555556,1.0,0.0
18,5,mse,5495.0,0.5,16531.0,0.9541437096867327,0.026446819093759715
18,5,mse,5495.0,0.5,6245.622222222222,0.9562712641907627,0.0313679058642743
18,5,mse,5495.0,0.5,3122.811111111111,0.9608961755626512,0.0317045697146162
18,5,mse,5495.0,0.5,1561.4055555555556,0.9538000787954276,0.03423550639712462
18,5,mse,14728.699999999999,0.5,16531.0,0.8711305261313385,0.09683084349881545
18,5,mse,14728.699999999999,0.5,6245.622222222222,0.9165597015810573,0.04528452034923011
18,5,mse,14728.699999999999,0.5,3122.811111111111,0.9216831615954233,0.06138936427340434
18,5,mse,14728.699999999999,0.5,1561.4055555555556,0.9120532832199799,0.0627586873790371
18,5,mse,3161.0,0.7,16531.0,0.624985774465269,0.11905379779098273
18,5,mse,3161.0,0.7,6245.622222222222,0.5888023413116232,0.09271315274981604
18,5,mse,3161.0,0.7,3122.811111111111,0.5766159212804797,0.08760860652528953
18,5,mse,3161.0,0.7,1561.4055555555556,0.5783304492364837,0.10473683434279295
18,5,mse,3267.2,0.7,16531.0,0.6837836809982238,0.077821814823114
18,5,mse,3267.2,0.7,6245.622222222222,0.7452280955071796,0.09125829216288057
18,5,mse,3267.2,0.7,3122.811111111111,0.7149917614053096,0.08400749786570523
18,5,mse,3267.2,0.7,1561.4055555555556,0.6960080886146881,0.08516954655616203
18,5,mse,5138.5,0.7,16531.0,1.0,0.0
18,5,mse,5138.5,0.7,6245.622222222222,1.0,0.0
18,5,mse,5138.5,0.7,3122.811111111111,1.0,0.0
18,5,mse,5138.5,0.7,1561.4055555555556,1.0,0.0
18,5,mse,5495.0,0.7,16531.0,0.944018104795721,0.049877753423058016
18,5,mse,5495.0,0.7,6245.622222222222,0.9445338905146141,0.05639824688828713
18,5,mse,5495.0,0.7,3122.811111111111,0.9605977540401976,0.03507679470554105
18,5,mse,5495.0,0.7,1561.4055555555556,0.9632351047235245,0.02561774435188627
18,5,mse,14728.699999999999,0.7,16531.0,0.9014683193683555,0.0871767518096301
18,5,mse,14728.699999999999,0.7,6245.622222222222,0.9144751468006836,0.06278721204291624
18,5,mse,14728.699999999999,0.7,3122.811111111111,0.8919729217018686,0.10269742524978882
18,5,mse,14728.699999999999,0.7,1561.4055555555556,0.910053019339214,0.0773431071361272
18,5,friedman_mse,3161.0,0.1,16531.0,0.521916450094445,0.0538904029561885
18,5,friedman_mse,3161.0,0.1,6245.622222222222,0.5396821646506185,0.08944521960836602
18,5,friedman_mse,3161.0,0.1,3122.811111111111,0.5611264803906132,0.07744527327579533
18,5,friedman_mse,3161.0,0.1,1561.4055555555556,0.5539075138597401,0.06802662277197928
18,5,friedman_mse,3267.2,0.1,16531.0,0.6731035535822525,0.15804495376766786
18,5,friedman_mse,3267.2,0.1,6245.622222222222,0.7358958911169948,0.13962504277494867
18,5,friedman_mse,3267.2,0.1,3122.811111111111,0.7056415166042921,0.13531373470092134
18,5,friedman_mse,3267.2,0.1,1561.4055555555556,0.7015714670525189,0.16340862092317077
18,5,friedman_mse,5138.5,0.1,16531.0,1.0,0.0
18,5,friedman_mse,5138.5,0.1,6245.622222222222,1.0,0.0
18,5,friedman_mse,5138.5,0.1,3122.811111111111,1.0,0.0
18,5,friedman_mse,5138.5,0.1,1561.4055555555556,1.0,0.0
18,5,friedman_mse,5495.0,0.1,16531.0,0.8703005590197284,0.05147543781386786
18,5,friedman_mse,5495.0,0.1,6245.622222222222,0.8664536061586523,0.08839356259489843
18,5,friedman_mse,5495.0,0.1,3122.811111111111,0.8481885530485931,0.11023118406937871
18,5,friedman_mse,5495.0,0.1,1561.4055555555556,0.8330269063491926,0.10213254184912897
18,5,friedman_mse,14728.699999999999,0.1,16531.0,0.7861024258625944,0.20306478653037713
18,5,friedman_mse,14728.699999999999,0.1,6245.622222222222,0.8291675616984829,0.19019719000201676
18,5,friedman_mse,14728.699999999999,0.1,3122.811111111111,0.7502373322779557,0.23332438778917813
18,5,friedman_mse,14728.699999999999,0.1,1561.4055555555556,0.7720170661924206,0.1667707983173518
18,5,friedman_mse,3161.0,0.2,16531.0,0.5460731366321528,0.0673428616016909
18,5,friedman_mse,3161.0,0.2,6245.622222222222,0.570408036013938,0.09413249329316498
18,5,friedman_mse,3161.0,0.2,3122.811111111111,0.5228184490584493,0.038588434747586026
18,5,friedman_mse,3161.0,0.2,1561.4055555555556,0.5685569653054381,0.07721459480051375
18,5,friedman_mse,3267.2,0.2,16531.0,0.6748242346484379,0.07906196705459892
18,5,friedman_mse,3267.2,0.2,6245.622222222222,0.7347166260866794,0.07211055428881598
18,5,friedman_mse,3267.2,0.2,3122.811111111111,0.7008194451539671,0.09860050478031922
18,5,friedman_mse,3267.2,0.2,1561.4055555555556,0.6965160272236347,0.07588484784991409
18,5,friedman_mse,5138.5,0.2,16531.0,1.0,0.0
18,5,friedman_mse,5138.5,0.2,6245.622222222222,1.0,0.0
18,5,friedman_mse,5138.5,0.2,3122.811111111111,1.0,0.0
18,5,friedman_mse,5138.5,0.2,1561.4055555555556,1.0,0.0
18,5,friedman_mse,5495.0,0.2,16531.0,0.9220955687583838,0.04335016236752164
18,5,friedman_mse,5495.0,0.2,6245.622222222222,0.9087375585020423,0.030192330584886445
18,5,friedman_mse,5495.0,0.2,3122.811111111111,0.9213047861312903,0.030970934917197705
18,5,friedman_mse,5495.0,0.2,1561.4055555555556,0.9257401042836081,0.036225642570343546
18,5,friedman_mse,14728.699999999999,0.2,16531.0,0.8968365992159135,0.08972880171463117
18,5,friedman_mse,14728.699999999999,0.2,6245.622222222222,0.8829220958037629,0.1292905966316345
18,5,friedman_mse,14728.699999999999,0.2,3122.811111111111,0.896763410511235,0.09904148157570239
18,5,friedman_mse,14728.699999999999,0.2,1561.4055555555556,0.8892316245877563,0.11425766439119547
18,5,friedman_mse,3161.0,0.5,16531.0,0.5938591357450517,0.0785139454770862
18,5,friedman_mse,3161.0,0.5,6245.622222222222,0.5642449557837088,0.04817348880086814
18,5,friedman_mse,3161.0,0.5,3122.811111111111,0.559845285821925,0.07145297333001487
18,5,friedman_mse,3161.0,0.5,1561.4055555555556,0.5832666364837189,0.0659367391357932
18,5,friedman_mse,3267.2,0.5,16531.0,0.6965512456580696,0.08372447993575817
18,5,friedman_mse,3267.2,0.5,6245.622222222222,0.7156556896223515,0.0913259710807126
18,5,friedman_mse,3267.2,0.5,3122.811111111111,0.6948558372558991,0.07110492412641274
18,5,friedman_mse,3267.2,0.5,1561.4055555555556,0.7042305511505528,0.06727017699625892
18,5,friedman_mse,5138.5,0.5,16531.0,1.0,0.0
18,5,friedman_mse,5138.5,0.5,6245.622222222222,1.0,0.0
18,5,friedman_mse,5138.5,0.5,3122.811111111111,1.0,0.0
18,5,friedman_mse,5138.5,0.5,1561.4055555555556,1.0,0.0
18,5,friedman_mse,5495.0,0.5,16531.0,0.9607209353055497,0.029725269612676856
18,5,friedman_mse,5495.0,0.5,6245.622222222222,0.9521489308381798,0.03564981045497239
18,5,friedman_mse,5495.0,0.5,3122.811111111111,0.9515011941757943,0.034768263744544406
18,5,friedman_mse,5495.0,0.5,1561.4055555555556,0.9659250004751117,0.016480486833921067
18,5,friedman_mse,14728.699999999999,0.5,16531.0,0.8812285790511387,0.09746176608683414
18,5,friedman_mse,14728.699999999999,0.5,6245.622222222222,0.9286661340513891,0.05691538357102981
18,5,friedman_mse,14728.699999999999,0.5,3122.811111111111,0.9264823324662448,0.060273964153178136
18,5,friedman_mse,14728.699999999999,0.5,1561.4055555555556,0.9187884520453775,0.03767244415171201
18,5,friedman_mse,3161.0,0.7,16531.0,0.5779244531982247,0.09190080254614627
18,5,friedman_mse,3161.0,0.7,6245.622222222222,0.6090613912557499,0.11608887667969577
18,5,friedman_mse,3161.0,0.7,3122.811111111111,0.6172805851063831,0.11184420186326038
18,5,friedman_mse,3161.0,0.7,1561.4055555555556,0.5959358559340523,0.13907274030730657
18,5,friedman_mse,3267.2,0.7,16531.0,0.6954741898733924,0.10094392650788062
18,5,friedman_mse,3267.2,0.7,6245.622222222222,0.750148745752721,0.08124548552081186
18,5,friedman_mse,3267.2,0.7,3122.811111111111,0.6934516810747721,0.08364599575742888
18,5,friedman_mse,3267.2,0.7,1561.4055555555556,0.7139560506021367,0.07070774646929606
18,5,friedman_mse,5138.5,0.7,16531.0,1.0,0.0
18,5,friedman_mse,5138.5,0.7,6245.622222222222,1.0,0.0
18,5,friedman_mse,5138.5,0.7,3122.811111111111,1.0,0.0
18,5,friedman_mse,5138.5,0.7,1561.4055555555556,1.0,0.0
18,5,friedman_mse,5495.0,0.7,16531.0,0.953529784870786,0.0550832113487265
18,5,friedman_mse,5495.0,0.7,6245.622222222222,0.9597503830752142,0.03165263000437198
18,5,friedman_mse,5495.0,0.7,3122.811111111111,0.9789278201448386,0.012572657693720969
18,5,friedman_mse,5495.0,0.7,1561.4055555555556,0.9625171441432385,0.028838116094625037
18,5,friedman_mse,14728.699999999999,0.7,16531.0,0.9117881156389153,0.07829256986697514
18,5,friedman_mse,14728.699999999999,0.7,6245.622222222222,0.9084849423132763,0.06854550089250486
18,5,friedman_mse,14728.699999999999,0.7,3122.811111111111,0.9357256463445347,0.05191693167582663
18,5,friedman_mse,14728.699999999999,0.7,1561.4055555555556,0.923710786502119,0.06228684165760219
18,10,mse,3161.0,0.1,16531.0,0.4965618661257606,0.015375802117087793
18,10,mse,3161.0,0.1,6245.622222222222,0.5,0.0
18,10,mse,3161.0,0.1,3122.811111111111,0.5,0.0
18,10,mse,3161.0,0.1,1561.4055555555556,0.5,0.0
18,10,mse,3267.2,0.1,16531.0,0.5,0.0
18,10,mse,3267.2,0.1,6245.622222222222,0.5595765358411261,0.1072445081738119
18,10,mse,3267.2,0.1,3122.811111111111,0.5125240384615385,0.056009202705643774
18,10,mse,3267.2,0.1,1561.4055555555556,0.5611522198731501,0.1493536306201694
18,10,mse,5138.5,0.1,16531.0,1.0,0.0
18,10,mse,5138.5,0.1,6245.622222222222,0.9911764705882353,0.03946002313234924
18,10,mse,5138.5,0.1,3122.811111111111,1.0,0.0
18,10,mse,5138.5,0.1,1561.4055555555556,0.9660618082084435,0.06965649674424718
18,10,mse,5495.0,0.1,16531.0,0.7672185461363947,0.0809273109856046
18,10,mse,5495.0,0.1,6245.622222222222,0.7464926040313813,0.10025872418593297
18,10,mse,5495.0,0.1,3122.811111111111,0.7890660848748933,0.047232446019138466
18,10,mse,5495.0,0.1,1561.4055555555556,0.774855284432998,0.045386093854738054
18,10,mse,14728.699999999999,0.1,16531.0,0.6839121560610865,0.1887289977462643
18,10,mse,14728.699999999999,0.1,6245.622222222222,0.6148752666560886,0.1812647089475096
18,10,mse,14728.699999999999,0.1,3122.811111111111,0.5178571428571429,0.07985957062499249
18,10,mse,14728.699999999999,0.1,1561.4055555555556,0.5467697149203998,0.14395494697216424
18,10,mse,3161.0,0.2,16531.0,0.503125,0.013975424859373685
18,10,mse,3161.0,0.2,6245.622222222222,0.5065746124031008,0.02026361754946737
18,10,mse,3161.0,0.2,3122.811111111111,0.5,0.0
18,10,mse,3161.0,0.2,1561.4055555555556,0.5084850264239578,0.037946191749702825
18,10,mse,3267.2,0.2,16531.0,0.6149434392906964,0.13382307542798844
18,10,mse,3267.2,0.2,6245.622222222222,0.5773187341018392,0.09596676461285707
18,10,mse,3267.2,0.2,3122.811111111111,0.5421277782550747,0.07818010859602229
18,10,mse,3267.2,0.2,1561.4055555555556,0.6229225230116363,0.12134238108770742
18,10,mse,5138.5,0.2,16531.0,1.0,0.0
18,10,mse,5138.5,0.2,6245.622222222222,1.0,0.0
18,10,mse,5138.5,0.2,3122.811111111111,1.0,0.0
18,10,mse,5138.5,0.2,1561.4055555555556,0.9911184210526315,0.03971962854769362
18,10,mse,5495.0,0.2,16531.0,0.8841782730601044,0.04787132893688743
18,10,mse,5495.0,0.2,6245.622222222222,0.9025914871320548,0.0436483492825693
18,10,mse,5495.0,0.2,3122.811111111111,0.9036982368432633,0.043201186487709695
18,10,mse,5495.0,0.2,1561.4055555555556,0.8858204319667407,0.05721340696932496
18,10,mse,14728.699999999999,0.2,16531.0,0.963752880088865,0.005887898177786128
18,10,mse,14728.699999999999,0.2,6245.622222222222,0.869768393142542,0.18974875141293823
18,10,mse,14728.699999999999,0.2,3122.811111111111,0.8649906891528192,0.18924719525644615
18,10,mse,14728.699999999999,0.2,1561.4055555555556,0.9138376366781538,0.1415681624851928
18,10,mse,3161.0,0.5,16531.0,0.5047899831031443,0.02362447427360239
18,10,mse,3161.0,0.5,6245.622222222222,0.5024998118036736,0.013841704214230062
18,10,mse,3161.0,0.5,3122.811111111111,0.5078813932980599,0.024262871488156056
18,10,mse,3161.0,0.5,1561.4055555555556,0.5059178334838904,0.019455084014359712
18,10,mse,3267.2,0.5,16531.0,0.6038674202925257,0.08413502781776082
18,10,mse,3267.2,0.5,6245.622222222222,0.6216443131403933,0.07228926346243456
18,10,mse,3267.2,0.5,3122.811111111111,0.5796069484999696,0.07714909428583096
18,10,mse,3267.2,0.5,1561.4055555555556,0.648865541576144,0.07331847297219764
18,10,mse,5138.5,0.5,16531.0,1.0,0.0
18,10,mse,5138.5,0.5,6245.622222222222,1.0,0.0
18,10,mse,5138.5,0.5,3122.811111111111,1.0,0.0
18,10,mse,5138.5,0.5,1561.4055555555556,1.0,0.0
18,10,mse,5495.0,0.5,16531.0,0.9528715955806394,0.05229216412996095
18,10,mse,5495.0,0.5,6245.622222222222,0.964584423162961,0.03849984687680742
18,10,mse,5495.0,0.5,3122.811111111111,0.9754266984660005,0.02280296290388921
18,10,mse,5495.0,0.5,1561.4055555555556,0.9649154617687723,0.03069155017896265
18,10,mse,14728.699999999999,0.5,16531.0,0.9618017056326551,0.01652385905992027
18,10,mse,14728.699999999999,0.5,6245.622222222222,0.9377935728597183,0.07342636096700486
18,10,mse,14728.699999999999,0.5,3122.811111111111,0.9499337234182301,0.034481803955320973
18,10,mse,14728.699999999999,0.5,1561.4055555555556,0.9572582369629112,0.01669050169948564
18,10,mse,3161.0,0.7,16531.0,0.5052683804290947,0.03208486003840349
18,10,mse,3161.0,0.7,6245.622222222222,0.49951923076923077,0.0021500653629805714
18,10,mse,3161.0,0.7,3122.811111111111,0.5138038055802031,0.03100385787862871
18,10,mse,3161.0,0.7,1561.4055555555556,0.5069893957583033,0.038686035114457264
18,10,mse,3267.2,0.7,16531.0,0.5960088405092828,0.0824962492746394
18,10,mse,3267.2,0.7,6245.622222222222,0.5747531099505706,0.06399933504647853
18,10,mse,3267.2,0.7,3122.811111111111,0.6135818881859084,0.08376885159727587
18,10,mse,3267.2,0.7,1561.4055555555556,0.6584610790536759,0.09873455120242673
18,10,mse,5138.5,0.7,16531.0,1.0,0.0
18,10,mse,5138.5,0.7,6245.622222222222,1.0,0.0
18,10,mse,5138.5,0.7,3122.811111111111,1.0,0.0
18,10,mse,5138.5,0.7,1561.4055555555556,1.0,0.0
18,10,mse,5495.0,0.7,16531.0,0.9716710819225984,0.015866022469254764
18,10,mse,5495.0,0.7,6245.622222222222,0.9829991502092078,0.01247924372915889
18,10,mse,5495.0,0.7,3122.811111111111,0.9747448736366884,0.01872319099195928
18,10,mse,5495.0,0.7,1561.4055555555556,0.9787691534183415,0.010665054045609502
18,10,mse,14728.699999999999,0.7,16531.0,0.9396189043989711,0.03841038649565567
18,10,mse,14728.699999999999,0.7,6245.622222222222,0.9148948414827437,0.07259411916341742
18,10,mse,14728.699999999999,0.7,3122.811111111111,0.9308538240991979,0.03869300364657249
18,10,mse,14728.699999999999,0.7,1561.4055555555556,0.9383606934590529,0.04239281349381594
18,10,friedman_mse,3161.0,0.1,16531.0,0.5,0.0
18,10,friedman_mse,3161.0,0.1,6245.622222222222,0.5,0.0
18,10,friedman_mse,3161.0,0.1,3122.811111111111,0.5048611111111111,0.021739549781247956
18,10,friedman_mse,3161.0,0.1,1561.4055555555556,0.5,0.0
18,10,friedman_mse,3267.2,0.1,16531.0,0.5273361586288839,0.09486192164758935
18,10,friedman_mse,3267.2,0.1,6245.622222222222,0.5332633991252844,0.10529200515495342
18,10,friedman_mse,3267.2,0.1,3122.811111111111,0.543788274487148,0.11178165450486487
18,10,friedman_mse,3267.2,0.1,1561.4055555555556,0.5386057668468289,0.11901971476397911
18,10,friedman_mse,5138.5,0.1,16531.0,1.0,0.0
18,10,friedman_mse,5138.5,0.1,6245.622222222222,1.0,0.0
18,10,friedman_mse,5138.5,0.1,3122.811111111111,0.9829411764705881,0.05250595095965203
18,10,friedman_mse,5138.5,0.1,1561.4055555555556,0.9455345895547131,0.08593589578763532
18,10,friedman_mse,5495.0,0.1,16531.0,0.7665326477055696,0.07674210883443497
18,10,friedman_mse,5495.0,0.1,6245.622222222222,0.7875329260218914,0.0411295593013159
18,10,friedman_mse,5495.0,0.1,3122.811111111111,0.7708655277912532,0.08788788779491984
18,10,friedman_mse,5495.0,0.1,1561.4055555555556,0.7612890279150781,0.0518946001297069
18,10,friedman_mse,14728.699999999999,0.1,16531.0,0.7157316635447094,0.18210438866760248
18,10,friedman_mse,14728.699999999999,0.1,6245.622222222222,0.5416561830211537,0.12934647576128527
18,10,friedman_mse,14728.699999999999,0.1,3122.811111111111,0.5,0.0
18,10,friedman_mse,14728.699999999999,0.1,1561.4055555555556,0.5417021473528323,0.12946713879860888
18,10,friedman_mse,3161.0,0.2,16531.0,0.5083333333333333,0.03726779962499649
18,10,friedman_mse,3161.0,0.2,6245.622222222222,0.500390625,0.0017469281074217107
18,10,friedman_mse,3161.0,0.2,3122.811111111111,0.5086020727188514,0.02755441231819998
18,10,friedman_mse,3161.0,0.2,1561.4055555555556,0.509171839610771,0.031005797605754032
18,10,friedman_mse,3267.2,0.2,16531.0,0.6023921557272979,0.1358419543537937
18,10,friedman_mse,3267.2,0.2,6245.622222222222,0.5658396385407134,0.10175278124922864
18,10,friedman_mse,3267.2,0.2,3122.811111111111,0.5807672280834713,0.11999206445109095
18,10,friedman_mse,3267.2,0.2,1561.4055555555556,0.5985131850369909,0.12968591419900077
18,10,friedman_mse,5138.5,0.2,16531.0,1.0,0.0
18,10,friedman_mse,5138.5,0.2,6245.622222222222,1.0,0.0
18,10,friedman_mse,5138.5,0.2,3122.811111111111,0.990909090909091,0.04065578140908709
18,10,friedman_mse,5138.5,0.2,1561.4055555555556,1.0,0.0
18,10,friedman_mse,5495.0,0.2,16531.0,0.89054639099196,0.04833173423175395
18,10,friedman_mse,5495.0,0.2,6245.622222222222,0.8823070562530235,0.03930424161935396
18,10,friedman_mse,5495.0,0.2,3122.811111111111,0.8830355244982554,0.050861796758034275
18,10,friedman_mse,5495.0,0.2,1561.4055555555556,0.8720617374761879,0.06865449988436875
18,10,friedman_mse,14728.699999999999,0.2,16531.0,0.9627125714463718,0.004834385701644448
18,10,friedman_mse,14728.699999999999,0.2,6245.622222222222,0.8933310781416004,0.16958061468813176
18,10,friedman_mse,14728.699999999999,0.2,3122.811111111111,0.8929038067459698,0.16940848930088137
18,10,friedman_mse,14728.699999999999,0.2,1561.4055555555556,0.8931529968631506,0.1695163894976084
18,10,friedman_mse,3161.0,0.5,16531.0,0.5142261603518216,0.0353167272054518
18,10,friedman_mse,3161.0,0.5,6245.622222222222,0.5047653940059004,0.011792308841712845
18,10,friedman_mse,3161.0,0.5,3122.811111111111,0.500976685487595,0.012185226100770436
18,10,friedman_mse,3161.0,0.5,1561.4055555555556,0.5024691358024691,0.011042310999998962
18,10,friedman_mse,3267.2,0.5,16531.0,0.6436419804193214,0.10705875459088446
18,10,friedman_mse,3267.2,0.5,6245.622222222222,0.5957507679504176,0.07033770854514516
18,10,friedman_mse,3267.2,0.5,3122.811111111111,0.6043836752187757,0.09721102111439299
18,10,friedman_mse,3267.2,0.5,1561.4055555555556,0.5896558871601141,0.08832880705992137
18,10,friedman_mse,5138.5,0.5,16531.0,1.0,0.0
18,10,friedman_mse,5138.5,0.5,6245.622222222222,1.0,0.0
18,10,friedman_mse,5138.5,0.5,3122.811111111111,1.0,0.0
18,10,friedman_mse,5138.5,0.5,1561.4055555555556,1.0,0.0
18,10,friedman_mse,5495.0,0.5,16531.0,0.9684342622428612,0.02949909761249548
18,10,friedman_mse,5495.0,0.5,6245.622222222222,0.959241821373281,0.03359824109540361
18,10,friedman_mse,5495.0,0.5,3122.811111111111,0.9635307534942712,0.031175252615168788
18,10,friedman_mse,5495.0,0.5,1561.4055555555556,0.9630783426545475,0.038010039350955295
18,10,friedman_mse,14728.699999999999,0.5,16531.0,0.9293741889415635,0.06588402234932171
18,10,friedman_mse,14728.699999999999,0.5,6245.622222222222,0.9376138185231282,0.04570803007403992
18,10,friedman_mse,14728.699999999999,0.5,3122.811111111111,0.956313608027117,0.014194353185741455
18,10,friedman_mse,14728.699999999999,0.5,1561.4055555555556,0.9343760059711406,0.06536239038376762
18,10,friedman_mse,3161.0,0.7,16531.0,0.5166408063225291,0.05568795806564304
18,10,friedman_mse,3161.0,0.7,6245.622222222222,0.5045386904761905,0.020297640867185593
18,10,friedman_mse,3161.0,0.7,3122.811111111111,0.5137794117647059,0.04456790617462732
18,10,friedman_mse,3161.0,0.7,1561.4055555555556,0.5012880152060825,0.028580175917445737
18,10,friedman_mse,3267.2,0.7,16531.0,0.598713422284559,0.09072665888229985
18,10,friedman_mse,3267.2,0.7,6245.622222222222,0.5715533488748641,0.05496509596471734
18,10,friedman_mse,3267.2,0.7,3122.811111111111,0.6225650479028891,0.07455149937367524
18,10,friedman_mse,3267.2,0.7,1561.4055555555556,0.6302943705465999,0.09961653818670525
18,10,friedman_mse,5138.5,0.7,16531.0,1.0,0.0
18,10,friedman_mse,5138.5,0.7,6245.622222222222,1.0,0.0
18,10,friedman_mse,5138.5,0.7,3122.811111111111,1.0,0.0
18,10,friedman_mse,5138.5,0.7,1561.4055555555556,1.0,0.0
18,10,friedman_mse,5495.0,0.7,16531.0,0.9766491282333905,0.015098792307431939
18,10,friedman_mse,5495.0,0.7,6245.622222222222,0.9811229332673136,0.011225835603973599
18,10,friedman_mse,5495.0,0.7,3122.811111111111,0.9800417898101124,0.013015558660534582
18,10,friedman_mse,5495.0,0.7,1561.4055555555556,0.9749607572739037,0.012235781247357518
18,10,friedman_mse,14728.699999999999,0.7,16531.0,0.9492180407445401,0.039930486782117476
18,10,friedman_mse,14728.699999999999,0.7,6245.622222222222,0.9128039639252504,0.07503907088949117
18,10,friedman_mse,14728.699999999999,0.7,3122.811111111111,0.9353423495830411,0.046186106939797474
18,10,friedman_mse,14728.699999999999,0.7,1561.4055555555556,0.9403633536748032,0.06859356269886936
18,20,mse,3161.0,0.1,16531.0,0.5,0.0
18,20,mse,3161.0,0.1,6245.622222222222,0.5,0.0
