max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
8,50,mse,15.63721243784302,0.5,3.626070004685707,0.8319895876662375,0.015828722832846115
8,50,mse,13.503277591505961,0.7,16.8509453986159,0.5005824177795659,0.0015068657916925729
8,50,mse,13.503277591505961,0.7,14.504280018742827,0.5003144379845698,0.001043609265949899
8,50,mse,13.503277591505961,0.7,7.252140009371414,0.5004863806207925,0.002089101970907224
8,50,mse,13.503277591505961,0.7,3.626070004685707,0.5017702286296625,0.004280191545844846
8,50,mse,13.80386922135586,0.7,16.8509453986159,0.5058096796368552,0.00336487173472666
8,50,mse,13.80386922135586,0.7,14.504280018742827,0.5057113524344385,0.0029377937376420886
8,50,mse,13.80386922135586,0.7,7.252140009371414,0.5066005710962106,0.005292168270530821
8,50,mse,13.80386922135586,0.7,3.626070004685707,0.510151832818495,0.008220552593922492
8,50,mse,14.4409608146024,0.7,16.8509453986159,0.5307789838252857,0.009143180773700082
8,50,mse,14.4409608146024,0.7,14.504280018742827,0.5279282077080125,0.009512045252529777
8,50,mse,14.4409608146024,0.7,7.252140009371414,0.5520216830410147,0.013276600956097827
8,50,mse,14.4409608146024,0.7,3.626070004685707,0.6105954936183287,0.018568386660849742
8,50,mse,15.2221938489117,0.7,16.8509453986159,0.7512171812907731,0.01021360471635214
8,50,mse,15.2221938489117,0.7,14.504280018742827,0.7561252261851135,0.010023006876903237
8,50,mse,15.2221938489117,0.7,7.252140009371414,0.7726159152719807,0.010245166531034779
8,50,mse,15.2221938489117,0.7,3.626070004685707,0.7868765363968361,0.013035859434860205
8,50,mse,15.63721243784302,0.7,16.8509453986159,0.8483248176792022,0.014293495856990123
8,50,mse,15.63721243784302,0.7,14.504280018742827,0.8502625056190067,0.015225948541063072
8,50,mse,15.63721243784302,0.7,7.252140009371414,0.8607018875768055,0.013435717945346025
8,50,mse,15.63721243784302,0.7,3.626070004685707,0.841209123014146,0.02083532688578363
8,50,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.5002892490511043,0.0012935610813927824
8,50,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.500934562377185,0.002286053717546457
8,50,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.5012814891276979,0.002504633159198796
8,50,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5009638792014842,0.004310598833233711
8,50,friedman_mse,13.80386922135586,0.1,16.8509453986159,0.5004827103538279,0.0018213551103828498
8,50,friedman_mse,13.80386922135586,0.1,14.504280018742827,0.5013143163499186,0.002883183416689535
8,50,friedman_mse,13.80386922135586,0.1,7.252140009371414,0.5012509460768804,0.004143931352079965
8,50,friedman_mse,13.80386922135586,0.1,3.626070004685707,0.5022622657987162,0.007580787000241864
8,50,friedman_mse,14.4409608146024,0.1,16.8509453986159,0.5068163292838747,0.010201416995322324
8,50,friedman_mse,14.4409608146024,0.1,14.504280018742827,0.5136785971881301,0.02304234076898978
8,50,friedman_mse,14.4409608146024,0.1,7.252140009371414,0.5150184185197013,0.01993851926246221
8,50,friedman_mse,14.4409608146024,0.1,3.626070004685707,0.55268559113964,0.03870429145457919
8,50,friedman_mse,15.2221938489117,0.1,16.8509453986159,0.6658421901427484,0.03151478665715552
8,50,friedman_mse,15.2221938489117,0.1,14.504280018742827,0.6746137330187072,0.027930662442450512
8,50,friedman_mse,15.2221938489117,0.1,7.252140009371414,0.7152901171283262,0.022362481058404056
8,50,friedman_mse,15.2221938489117,0.1,3.626070004685707,0.7284957419131154,0.02191120179479022
8,50,friedman_mse,15.63721243784302,0.1,16.8509453986159,0.7713675071419874,0.021278495106452952
8,50,friedman_mse,15.63721243784302,0.1,14.504280018742827,0.7681528131595705,0.021709683312205786
8,50,friedman_mse,15.63721243784302,0.1,7.252140009371414,0.7850923348904072,0.02898080703968362
8,50,friedman_mse,15.63721243784302,0.1,3.626070004685707,0.7595375476454315,0.04492738346867322
8,50,friedman_mse,13.503277591505961,0.2,16.8509453986159,0.5030098042438108,0.005868144327589975
8,50,friedman_mse,13.503277591505961,0.2,14.504280018742827,0.5024263911104094,0.0058219409482997
8,50,friedman_mse,13.503277591505961,0.2,7.252140009371414,0.502246057089378,0.004894578173076069
8,50,friedman_mse,13.503277591505961,0.2,3.626070004685707,0.5045220497070692,0.007763053020171037
8,50,friedman_mse,13.80386922135586,0.2,16.8509453986159,0.5030385420902199,0.004428303366921513
8,50,friedman_mse,13.80386922135586,0.2,14.504280018742827,0.5043355083478199,0.00612905224376865
8,50,friedman_mse,13.80386922135586,0.2,7.252140009371414,0.5043431686290113,0.005119997893853461
8,50,friedman_mse,13.80386922135586,0.2,3.626070004685707,0.5046003038925898,0.004626565711143831
8,50,friedman_mse,14.4409608146024,0.2,16.8509453986159,0.5346385846175206,0.01922369752836107
8,50,friedman_mse,14.4409608146024,0.2,14.504280018742827,0.5355510629836628,0.02165471702370096
8,50,friedman_mse,14.4409608146024,0.2,7.252140009371414,0.5525458299183541,0.02252165004631692
8,50,friedman_mse,14.4409608146024,0.2,3.626070004685707,0.576547451075779,0.02501256038582676
8,50,friedman_mse,15.2221938489117,0.2,16.8509453986159,0.6968600503697282,0.025283822002162535
8,50,friedman_mse,15.2221938489117,0.2,14.504280018742827,0.7080474232805928,0.01856759791233246
8,50,friedman_mse,15.2221938489117,0.2,7.252140009371414,0.7271527613110151,0.01353258136452722
8,50,friedman_mse,15.2221938489117,0.2,3.626070004685707,0.7553196000011698,0.017432868146947098
8,50,friedman_mse,15.63721243784302,0.2,16.8509453986159,0.7981162549260519,0.01379611137124962
8,50,friedman_mse,15.63721243784302,0.2,14.504280018742827,0.7998761940611404,0.012722871401955521
8,50,friedman_mse,15.63721243784302,0.2,7.252140009371414,0.8113477733241385,0.019869783566117686
8,50,friedman_mse,15.63721243784302,0.2,3.626070004685707,0.7942886029340162,0.014947203868015211
8,50,friedman_mse,13.503277591505961,0.5,16.8509453986159,0.5011000573667849,0.003720490547995003
8,50,friedman_mse,13.503277591505961,0.5,14.504280018742827,0.5019779509006619,0.005468275978153115
8,50,friedman_mse,13.503277591505961,0.5,7.252140009371414,0.5003764977191312,0.0010020185114826368
8,50,friedman_mse,13.503277591505961,0.5,3.626070004685707,0.5028770204710171,0.005829702575183185
8,50,friedman_mse,13.80386922135586,0.5,16.8509453986159,0.5028786360034754,0.004092606148729263
8,50,friedman_mse,13.80386922135586,0.5,14.504280018742827,0.5021513685660834,0.003112456563831805
8,50,friedman_mse,13.80386922135586,0.5,7.252140009371414,0.5017655340530056,0.0025765763826227574
8,50,friedman_mse,13.80386922135586,0.5,3.626070004685707,0.504312494630688,0.006255947127739415
8,50,friedman_mse,14.4409608146024,0.5,16.8509453986159,0.5295909708637991,0.010826969527805763
8,50,friedman_mse,14.4409608146024,0.5,14.504280018742827,0.5313042012159666,0.010597421698649436
8,50,friedman_mse,14.4409608146024,0.5,7.252140009371414,0.5490450900156787,0.012004124263547222
8,50,friedman_mse,14.4409608146024,0.5,3.626070004685707,0.605356365419871,0.01877963950721113
8,50,friedman_mse,15.2221938489117,0.5,16.8509453986159,0.7443420095458693,0.011841047573655127
8,50,friedman_mse,15.2221938489117,0.5,14.504280018742827,0.7425237112048181,0.0113066876365403
8,50,friedman_mse,15.2221938489117,0.5,7.252140009371414,0.7608178899640083,0.012248713151362148
8,50,friedman_mse,15.2221938489117,0.5,3.626070004685707,0.7764477334813978,0.012198623887776216
8,50,friedman_mse,15.63721243784302,0.5,16.8509453986159,0.8359343646694996,0.011419797716414846
8,50,friedman_mse,15.63721243784302,0.5,14.504280018742827,0.8431346982756475,0.014243137684803486
8,50,friedman_mse,15.63721243784302,0.5,7.252140009371414,0.8436872547037936,0.013102693492093491
8,50,friedman_mse,15.63721243784302,0.5,3.626070004685707,0.8354998638338094,0.015100004540010604
8,50,friedman_mse,13.503277591505961,0.7,16.8509453986159,0.5007656991286151,0.0022800958777433517
8,50,friedman_mse,13.503277591505961,0.7,14.504280018742827,0.500307886554773,0.0011027479585783177
8,50,friedman_mse,13.503277591505961,0.7,7.252140009371414,0.5006785956789483,0.0016680523790026773
8,50,friedman_mse,13.503277591505961,0.7,3.626070004685707,0.5012638716955705,0.0023304737529238825
8,50,friedman_mse,13.80386922135586,0.7,16.8509453986159,0.5043563327779064,0.0026735566513911716
8,50,friedman_mse,13.80386922135586,0.7,14.504280018742827,0.5050347979806666,0.003858356422220758
8,50,friedman_mse,13.80386922135586,0.7,7.252140009371414,0.5062821081185709,0.005723480169747993
8,50,friedman_mse,13.80386922135586,0.7,3.626070004685707,0.5087887534029292,0.004501386344096164
8,50,friedman_mse,14.4409608146024,0.7,16.8509453986159,0.5260482161366776,0.009067512387050992
8,50,friedman_mse,14.4409608146024,0.7,14.504280018742827,0.5321452011670994,0.006078975838571646
8,50,friedman_mse,14.4409608146024,0.7,7.252140009371414,0.5481695176307764,0.014943066444039277
8,50,friedman_mse,14.4409608146024,0.7,3.626070004685707,0.6171929792378157,0.02245076759199851
8,50,friedman_mse,15.2221938489117,0.7,16.8509453986159,0.7516773833261167,0.010046599801283154
8,50,friedman_mse,15.2221938489117,0.7,14.504280018742827,0.751129847074211,0.015794622633567165
8,50,friedman_mse,15.2221938489117,0.7,7.252140009371414,0.7740210453163586,0.013224754414713926
8,50,friedman_mse,15.2221938489117,0.7,3.626070004685707,0.7906470371394738,0.009118669789574431
8,50,friedman_mse,15.63721243784302,0.7,16.8509453986159,0.8467996291865496,0.015297363735794737
8,50,friedman_mse,15.63721243784302,0.7,14.504280018742827,0.8547694640257204,0.013151180208242543
8,50,friedman_mse,15.63721243784302,0.7,7.252140009371414,0.8522395473260799,0.009393659385564872
8,50,friedman_mse,15.63721243784302,0.7,3.626070004685707,0.8527872846349707,0.01822118891750615
8,100,mse,13.503277591505961,0.1,16.8509453986159,0.5005875829734455,0.0018086590746312539
8,100,mse,13.503277591505961,0.1,14.504280018742827,0.5000347808852711,0.00022761132749256392
8,100,mse,13.503277591505961,0.1,7.252140009371414,0.5005978321518203,0.00171088946132292
8,100,mse,13.503277591505961,0.1,3.626070004685707,0.5004796158232183,0.0015211794528757212
8,100,mse,13.80386922135586,0.1,16.8509453986159,0.50060530828682,0.0012468280414136776
8,100,mse,13.80386922135586,0.1,14.504280018742827,0.5002607477883046,0.0008032507213625096
8,100,mse,13.80386922135586,0.1,7.252140009371414,0.5002712967819835,0.0008368339313519031
8,100,mse,13.80386922135586,0.1,3.626070004685707,0.500410932716619,0.001039790285029425
8,100,mse,14.4409608146024,0.1,16.8509453986159,0.5015846866592882,0.006378208285770785
8,100,mse,14.4409608146024,0.1,14.504280018742827,0.5021669563245068,0.006033563272421777
8,100,mse,14.4409608146024,0.1,7.252140009371414,0.5134383433263451,0.030993307550216627
8,100,mse,14.4409608146024,0.1,3.626070004685707,0.5313443312254009,0.033356986977285
8,100,mse,15.2221938489117,0.1,16.8509453986159,0.651308206105384,0.027231970163771223
8,100,mse,15.2221938489117,0.1,14.504280018742827,0.6574388765889996,0.026738516718555354
8,100,mse,15.2221938489117,0.1,7.252140009371414,0.6891528125108148,0.0233088828416475
8,100,mse,15.2221938489117,0.1,3.626070004685707,0.7038899045924263,0.025651811533564325
8,100,mse,15.63721243784302,0.1,16.8509453986159,0.7261937645139744,0.04316536632873867
8,100,mse,15.63721243784302,0.1,14.504280018742827,0.7460692323310609,0.03985558423342787
8,100,mse,15.63721243784302,0.1,7.252140009371414,0.7159292040321827,0.05752517602454333
8,100,mse,15.63721243784302,0.1,3.626070004685707,0.7195631696296684,0.09210169524724203
8,100,mse,13.503277591505961,0.2,16.8509453986159,0.5,0.0
8,100,mse,13.503277591505961,0.2,14.504280018742827,0.5,0.0
8,100,mse,13.503277591505961,0.2,7.252140009371414,0.5002280812112273,0.0010200101853893582
8,100,mse,13.503277591505961,0.2,3.626070004685707,0.5001847910278143,0.0008264105996495915
8,100,mse,13.80386922135586,0.2,16.8509453986159,0.5003590979188692,0.0009279200031817545
8,100,mse,13.80386922135586,0.2,14.504280018742827,0.500173735652217,0.0005533151346331546
8,100,mse,13.80386922135586,0.2,7.252140009371414,0.5000119584237462,0.00010152802856120191
8,100,mse,13.80386922135586,0.2,3.626070004685707,0.50004194331657,0.00018757621410501413
8,100,mse,14.4409608146024,0.2,16.8509453986159,0.5007151304939093,0.003198160794328485
8,100,mse,14.4409608146024,0.2,14.504280018742827,0.5035578914211822,0.01591137414865365
8,100,mse,14.4409608146024,0.2,7.252140009371414,0.5212184369076182,0.031331244187739506
8,100,mse,14.4409608146024,0.2,3.626070004685707,0.5860541229521048,0.027602465073573217
8,100,mse,15.2221938489117,0.2,16.8509453986159,0.6760792690112425,0.02985552732381776
8,100,mse,15.2221938489117,0.2,14.504280018742827,0.6865345381782856,0.03210111362655724
8,100,mse,15.2221938489117,0.2,7.252140009371414,0.7115817101346958,0.019487214040248828
8,100,mse,15.2221938489117,0.2,3.626070004685707,0.7375395645451133,0.023507018763739073
8,100,mse,15.63721243784302,0.2,16.8509453986159,0.7757891102317035,0.02169722122121295
8,100,mse,15.63721243784302,0.2,14.504280018742827,0.7787870654489193,0.02637104418071722
8,100,mse,15.63721243784302,0.2,7.252140009371414,0.7964735246079511,0.01541502108134898
8,100,mse,15.63721243784302,0.2,3.626070004685707,0.7795720104445926,0.05048659103922163
8,100,mse,13.503277591505961,0.5,16.8509453986159,0.5006643030894802,0.0014688438628881928
8,100,mse,13.503277591505961,0.5,14.504280018742827,0.5000771275609892,0.00046561579634910255
8,100,mse,13.503277591505961,0.5,7.252140009371414,0.500643689571446,0.001394231182889576
8,100,mse,13.503277591505961,0.5,3.626070004685707,0.5010032453891615,0.0034015984076280455
8,100,mse,13.80386922135586,0.5,16.8509453986159,0.5007509128590636,0.0024103201995348553
8,100,mse,13.80386922135586,0.5,14.504280018742827,0.4999862863411958,6.132934661271662e-05
8,100,mse,13.80386922135586,0.5,7.252140009371414,0.5004521445706522,0.0020220519912721316
8,100,mse,13.80386922135586,0.5,3.626070004685707,0.5021067457389738,0.0036249769926594254
8,100,mse,14.4409608146024,0.5,16.8509453986159,0.5214812382003858,0.01023758516636694
8,100,mse,14.4409608146024,0.5,14.504280018742827,0.5250142763239634,0.010826704763365332
8,100,mse,14.4409608146024,0.5,7.252140009371414,0.5430149910710307,0.019094566263292874
8,100,mse,14.4409608146024,0.5,3.626070004685707,0.5803381729380123,0.021183861300572954
8,100,mse,15.2221938489117,0.5,16.8509453986159,0.7187393614312774,0.013136854375578478
8,100,mse,15.2221938489117,0.5,14.504280018742827,0.7258451523264654,0.010944513283958852
8,100,mse,15.2221938489117,0.5,7.252140009371414,0.7440704277037431,0.011989212369045717
8,100,mse,15.2221938489117,0.5,3.626070004685707,0.768332531573091,0.01473465750419581
8,100,mse,15.63721243784302,0.5,16.8509453986159,0.8055801769651099,0.008995687379850016
8,100,mse,15.63721243784302,0.5,14.504280018742827,0.8085020057174853,0.011330683649131972
8,100,mse,15.63721243784302,0.5,7.252140009371414,0.818255046465531,0.01026128399753097
8,100,mse,15.63721243784302,0.5,3.626070004685707,0.8058231413264523,0.010292816402595276
8,100,mse,13.503277591505961,0.7,16.8509453986159,0.5,0.0
8,100,mse,13.503277591505961,0.7,14.504280018742827,0.5002415699884377,0.0008939255451939965
8,100,mse,13.503277591505961,0.7,7.252140009371414,0.500075244616956,0.0007514742615726884
8,100,mse,13.503277591505961,0.7,3.626070004685707,0.5010524740523199,0.004526331822911053
8,100,mse,13.80386922135586,0.7,16.8509453986159,0.5007444739791713,0.002485762203175839
8,100,mse,13.80386922135586,0.7,14.504280018742827,0.5010880196852734,0.0028759466359874917
8,100,mse,13.80386922135586,0.7,7.252140009371414,0.500025080783628,0.00024113653124816092
8,100,mse,13.80386922135586,0.7,3.626070004685707,0.50175059754534,0.003648748323785461
8,100,mse,14.4409608146024,0.7,16.8509453986159,0.5213447244230262,0.008519397229551213
8,100,mse,14.4409608146024,0.7,14.504280018742827,0.5239155393662814,0.009937487235788736
8,100,mse,14.4409608146024,0.7,7.252140009371414,0.5400316122561,0.01487934548051093
8,100,mse,14.4409608146024,0.7,3.626070004685707,0.6027360527011864,0.01911978067775332
8,100,mse,15.2221938489117,0.7,16.8509453986159,0.7308363993015984,0.02009385696802442
8,100,mse,15.2221938489117,0.7,14.504280018742827,0.7358515426018414,0.01659362742368176
8,100,mse,15.2221938489117,0.7,7.252140009371414,0.7529348693481305,0.009312357628773147
8,100,mse,15.2221938489117,0.7,3.626070004685707,0.7794081477813798,0.012429001171318623
8,100,mse,15.63721243784302,0.7,16.8509453986159,0.8213771056632867,0.012674152701404684
8,100,mse,15.63721243784302,0.7,14.504280018742827,0.8253116691080894,0.015321644956272541
8,100,mse,15.63721243784302,0.7,7.252140009371414,0.8289688347873702,0.018111473198892652
8,100,mse,15.63721243784302,0.7,3.626070004685707,0.8164299392423725,0.012567489705152951
8,100,friedman_mse,13.503277591505961,0.1,16.8509453986159,0.5,0.0
8,100,friedman_mse,13.503277591505961,0.1,14.504280018742827,0.500582873240127,0.001794332448454632
8,100,friedman_mse,13.503277591505961,0.1,7.252140009371414,0.5007754458080225,0.001952142731770941
8,100,friedman_mse,13.503277591505961,0.1,3.626070004685707,0.5002515407929873,0.0011249246244675274
8,100,friedman_mse,13.80386922135586,0.1,16.8509453986159,0.5004260083929885,0.0010650770363639763
8,100,friedman_mse,13.80386922135586,0.1,14.504280018742827,0.5001856614183428,0.0008303031044271914
8,100,friedman_mse,13.80386922135586,0.1,7.252140009371414,0.5003550425628589,0.0008798706868834657
