max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
16,100,friedman_mse,1215.0,0.2,713.828125,0.5,0.0
16,100,friedman_mse,1215.0,0.2,356.9140625,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.2,2640.0,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.2,1427.65625,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.2,713.828125,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.2,356.9140625,0.5,0.0
16,100,friedman_mse,2160.0,0.2,2640.0,0.5,0.0
16,100,friedman_mse,2160.0,0.2,1427.65625,0.5,0.0
16,100,friedman_mse,2160.0,0.2,713.828125,0.5,0.0
16,100,friedman_mse,2160.0,0.2,356.9140625,0.5,0.0
16,100,friedman_mse,960.0,0.5,2640.0,0.5,0.0
16,100,friedman_mse,960.0,0.5,1427.65625,0.5,0.0
16,100,friedman_mse,960.0,0.5,713.828125,0.5,0.0
16,100,friedman_mse,960.0,0.5,356.9140625,0.5,0.0
16,100,friedman_mse,1020.0,0.5,2640.0,0.5,0.0
16,100,friedman_mse,1020.0,0.5,1427.65625,0.5,0.0
16,100,friedman_mse,1020.0,0.5,713.828125,0.5,0.0
16,100,friedman_mse,1020.0,0.5,356.9140625,0.5,0.0
16,100,friedman_mse,1215.0,0.5,2640.0,0.5,0.0
16,100,friedman_mse,1215.0,0.5,1427.65625,0.5,0.0
16,100,friedman_mse,1215.0,0.5,713.828125,0.5,0.0
16,100,friedman_mse,1215.0,0.5,356.9140625,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.5,2640.0,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.5,1427.65625,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.5,713.828125,0.5,0.0
16,100,friedman_mse,1974.0000000000005,0.5,356.9140625,0.5,0.0
16,100,friedman_mse,2160.0,0.5,2640.0,0.5,0.0
16,100,friedman_mse,2160.0,0.5,1427.65625,0.5,0.0
16,100,friedman_mse,2160.0,0.5,713.828125,0.5,0.0
16,100,friedman_mse,2160.0,0.5,356.9140625,0.5,0.0
16,100,friedman_mse,960.0,0.7,2640.0,0.5,0.0
16,100,friedman_mse,960.0,0.7,1427.65625,0.5,0.0
16,100,friedman_mse,960.0,0.7,713.828125,0.5,0.0
16,100,friedman_mse,960.0,0.7,356.9140625,0.5,0.0
16,100,friedman_mse,1020.0,0.7,2640.0,0.5,0.0
16,100,friedman_mse,1020.0,0.7,1427.65625,0.5,0.0
16,100,friedman_mse,1020.0,0.7,713.828125,0.5,0.0
16,100,friedman_mse,1020.0,0.7,356.9140625,0.5,0.0
16,100,friedman_mse,1215.0,0.7,2640.0,0.5,0.0
16,100,friedman_mse,1215.0,0.7,1427.65625,0.5,0.0
16,100,friedman_mse,1215.0,0.7,713.828125,0.5204919467787115,0.0632467163364976
16,100,friedman_mse,1215.0,0.7,356.9140625,0.7826247032023242,0.05284664577269703
16,100,friedman_mse,1974.0000000000005,0.7,2640.0,0.8006598858021258,0.031237429245240117
16,100,friedman_mse,1974.0000000000005,0.7,1427.65625,0.8011575606908771,0.026161441855964977
16,100,friedman_mse,1974.0000000000005,0.7,713.828125,0.8003766706315302,0.07498536652060002
16,100,friedman_mse,1974.0000000000005,0.7,356.9140625,0.5405204081632653,0.09913476215504655
16,100,friedman_mse,2160.0,0.7,2640.0,0.7410357615561461,0.10685799650791293
16,100,friedman_mse,2160.0,0.7,1427.65625,0.5,0.0
16,100,friedman_mse,2160.0,0.7,713.828125,0.5,0.0
16,100,friedman_mse,2160.0,0.7,356.9140625,0.5,0.0
18,2,mse,960.0,0.1,2640.0,0.7646394538401198,0.10556230186431736
18,2,mse,960.0,0.1,1427.65625,0.7568343865002987,0.1345709800005692
18,2,mse,960.0,0.1,713.828125,0.7571621151949948,0.12445449070147908
18,2,mse,960.0,0.1,356.9140625,0.7333068455352576,0.11028959674863337
18,2,mse,1020.0,0.1,2640.0,0.7872437579911445,0.10958450463202779
18,2,mse,1020.0,0.1,1427.65625,0.7902978354016572,0.08336236088128866
18,2,mse,1020.0,0.1,713.828125,0.7764921889894902,0.09944776612964289
18,2,mse,1020.0,0.1,356.9140625,0.7902533766176518,0.09229901719054506
18,2,mse,1215.0,0.1,2640.0,0.7815591318840276,0.06860513463813103
18,2,mse,1215.0,0.1,1427.65625,0.7821852092204686,0.0802251483914397
18,2,mse,1215.0,0.1,713.828125,0.8069149985076688,0.05259809769366192
18,2,mse,1215.0,0.1,356.9140625,0.7961450350591047,0.07408746661176799
18,2,mse,1974.0000000000005,0.1,2640.0,0.827896134993013,0.08739306990655106
18,2,mse,1974.0000000000005,0.1,1427.65625,0.7872536857003756,0.09421327104625812
18,2,mse,1974.0000000000005,0.1,713.828125,0.7915684616649983,0.11304864323614139
18,2,mse,1974.0000000000005,0.1,356.9140625,0.7462409174109703,0.11296170707983307
18,2,mse,2160.0,0.1,2640.0,0.70848246690399,0.08139160099956615
18,2,mse,2160.0,0.1,1427.65625,0.7455588234871597,0.11134885867551549
18,2,mse,2160.0,0.1,713.828125,0.7540166374884222,0.11789939837523379
18,2,mse,2160.0,0.1,356.9140625,0.741584016880168,0.14839139704015414
18,2,mse,960.0,0.2,2640.0,0.8336727698808686,0.08021288319424406
18,2,mse,960.0,0.2,1427.65625,0.8428758926128866,0.050605520097656724
18,2,mse,960.0,0.2,713.828125,0.8087108192948266,0.0845685815279676
18,2,mse,960.0,0.2,356.9140625,0.7889617830374009,0.0903371688452395
18,2,mse,1020.0,0.2,2640.0,0.8184517953634824,0.05310520326909358
18,2,mse,1020.0,0.2,1427.65625,0.8270285110649572,0.06934094811509765
18,2,mse,1020.0,0.2,713.828125,0.8061115881716641,0.05169974527922853
18,2,mse,1020.0,0.2,356.9140625,0.8549920841075848,0.04078841856098395
18,2,mse,1215.0,0.2,2640.0,0.8240868742499974,0.06954917018620756
18,2,mse,1215.0,0.2,1427.65625,0.8199728421003822,0.0386422795696293
18,2,mse,1215.0,0.2,713.828125,0.8337040530975613,0.03537661709719796
18,2,mse,1215.0,0.2,356.9140625,0.839156488020739,0.03718226261729827
18,2,mse,1974.0000000000005,0.2,2640.0,0.8555072781330747,0.07975615818854635
18,2,mse,1974.0000000000005,0.2,1427.65625,0.8304167652367571,0.0847815305483615
18,2,mse,1974.0000000000005,0.2,713.828125,0.8476119469551866,0.07553143140417366
18,2,mse,1974.0000000000005,0.2,356.9140625,0.8515113436128807,0.06319215857467936
18,2,mse,2160.0,0.2,2640.0,0.7281012537502315,0.09658925231224372
18,2,mse,2160.0,0.2,1427.65625,0.7547824876748362,0.09137746937553945
18,2,mse,2160.0,0.2,713.828125,0.7797689681026375,0.11158161084050691
18,2,mse,2160.0,0.2,356.9140625,0.7644730767339443,0.10226587982998983
18,2,mse,960.0,0.5,2640.0,0.8696090900013423,0.07257922835293774
18,2,mse,960.0,0.5,1427.65625,0.9045563818288557,0.04092636486569971
18,2,mse,960.0,0.5,713.828125,0.8890768315791785,0.06686953862181037
18,2,mse,960.0,0.5,356.9140625,0.8547674772498807,0.04952783932272841
18,2,mse,1020.0,0.5,2640.0,0.8645371058690208,0.04356920055483293
18,2,mse,1020.0,0.5,1427.65625,0.8656353575755749,0.030716129695972497
18,2,mse,1020.0,0.5,713.828125,0.858739686380867,0.04494751346780984
18,2,mse,1020.0,0.5,356.9140625,0.871997258965217,0.05275920923035467
18,2,mse,1215.0,0.5,2640.0,0.8643030790027211,0.02883682338450405
18,2,mse,1215.0,0.5,1427.65625,0.8632668053589588,0.022973213198498498
18,2,mse,1215.0,0.5,713.828125,0.8640259973558753,0.029774774700368094
18,2,mse,1215.0,0.5,356.9140625,0.845040261959368,0.031303728450804896
18,2,mse,1974.0000000000005,0.5,2640.0,0.9175992159915879,0.05073991165416883
18,2,mse,1974.0000000000005,0.5,1427.65625,0.8950123782496547,0.04671559469032311
18,2,mse,1974.0000000000005,0.5,713.828125,0.8970773031181445,0.05612174716996461
18,2,mse,1974.0000000000005,0.5,356.9140625,0.8971506034683505,0.04551181402635963
18,2,mse,2160.0,0.5,2640.0,0.8218624400586869,0.10422204951282113
18,2,mse,2160.0,0.5,1427.65625,0.8537303659314375,0.06086327378180361
18,2,mse,2160.0,0.5,713.828125,0.7874720046687308,0.12909230941646932
18,2,mse,2160.0,0.5,356.9140625,0.832767116101363,0.0738542080894959
18,2,mse,960.0,0.7,2640.0,0.8764450482956698,0.07355164339447672
18,2,mse,960.0,0.7,1427.65625,0.8663879080601108,0.07610117457976201
18,2,mse,960.0,0.7,713.828125,0.8799572436850047,0.06384808781445717
18,2,mse,960.0,0.7,356.9140625,0.8852846820995983,0.08648918985037592
18,2,mse,1020.0,0.7,2640.0,0.8772757495135675,0.046175628752314
18,2,mse,1020.0,0.7,1427.65625,0.891019722505132,0.04909657684785663
18,2,mse,1020.0,0.7,713.828125,0.8757840247684043,0.04603146644282346
18,2,mse,1020.0,0.7,356.9140625,0.8555703585984918,0.0593580353791575
18,2,mse,1215.0,0.7,2640.0,0.8620809989295071,0.03581120112523196
18,2,mse,1215.0,0.7,1427.65625,0.8813351824917699,0.043288117439169375
18,2,mse,1215.0,0.7,713.828125,0.8617264178189921,0.0408656588341844
18,2,mse,1215.0,0.7,356.9140625,0.8654946572963951,0.05107028200474038
18,2,mse,1974.0000000000005,0.7,2640.0,0.9435204355416673,0.040595471774196604
18,2,mse,1974.0000000000005,0.7,1427.65625,0.9256733793777526,0.053623790430565865
18,2,mse,1974.0000000000005,0.7,713.828125,0.9204235998317538,0.061256906119616615
18,2,mse,1974.0000000000005,0.7,356.9140625,0.9402971643140792,0.042271574544707397
18,2,mse,2160.0,0.7,2640.0,0.8603348367417251,0.11019134680625042
18,2,mse,2160.0,0.7,1427.65625,0.8395376241336846,0.1029698291085851
18,2,mse,2160.0,0.7,713.828125,0.8395837177015034,0.1079802437009061
18,2,mse,2160.0,0.7,356.9140625,0.8512488641279765,0.10273700800392449
18,2,friedman_mse,960.0,0.1,2640.0,0.7606573330621129,0.11815993409725177
18,2,friedman_mse,960.0,0.1,1427.65625,0.6984813379095742,0.12897589614505184
18,2,friedman_mse,960.0,0.1,713.828125,0.7336604522442318,0.11847942963949211
18,2,friedman_mse,960.0,0.1,356.9140625,0.7801670904470006,0.1105441110557138
18,2,friedman_mse,1020.0,0.1,2640.0,0.7889793278669754,0.12064722239110948
18,2,friedman_mse,1020.0,0.1,1427.65625,0.7641155582357084,0.10541687162958217
18,2,friedman_mse,1020.0,0.1,713.828125,0.7862363852039405,0.09694222097931995
18,2,friedman_mse,1020.0,0.1,356.9140625,0.805570507827652,0.094103522378437
18,2,friedman_mse,1215.0,0.1,2640.0,0.7900165468939997,0.0642220136967502
18,2,friedman_mse,1215.0,0.1,1427.65625,0.7773126860464368,0.07646232154519544
18,2,friedman_mse,1215.0,0.1,713.828125,0.7926773906440575,0.04369680676715922
18,2,friedman_mse,1215.0,0.1,356.9140625,0.8210873089667581,0.03621285235126966
18,2,friedman_mse,1974.0000000000005,0.1,2640.0,0.8180975392584904,0.08904307487526868
18,2,friedman_mse,1974.0000000000005,0.1,1427.65625,0.7772626839992406,0.11324751287563606
18,2,friedman_mse,1974.0000000000005,0.1,713.828125,0.7876056084052656,0.09187058371472673
18,2,friedman_mse,1974.0000000000005,0.1,356.9140625,0.8027138048430625,0.0980733321241003
18,2,friedman_mse,2160.0,0.1,2640.0,0.6795843833500435,0.135559317223309
18,2,friedman_mse,2160.0,0.1,1427.65625,0.6901286809254372,0.14587691914765605
18,2,friedman_mse,2160.0,0.1,713.828125,0.7268919953196676,0.1278604191940359
18,2,friedman_mse,2160.0,0.1,356.9140625,0.735858776605036,0.13821557601735132
18,2,friedman_mse,960.0,0.2,2640.0,0.7960926256090683,0.11672397273471227
18,2,friedman_mse,960.0,0.2,1427.65625,0.7973994565385742,0.11541532851412468
18,2,friedman_mse,960.0,0.2,713.828125,0.7932945930377573,0.10311730288840414
18,2,friedman_mse,960.0,0.2,356.9140625,0.8071825525338905,0.09860733561844787
18,2,friedman_mse,1020.0,0.2,2640.0,0.7979981479122884,0.0734345676202812
18,2,friedman_mse,1020.0,0.2,1427.65625,0.823265453949252,0.07250880885329014
18,2,friedman_mse,1020.0,0.2,713.828125,0.8094787650990165,0.08586258927261506
18,2,friedman_mse,1020.0,0.2,356.9140625,0.8273998534252198,0.06856764462668767
18,2,friedman_mse,1215.0,0.2,2640.0,0.8287912741986254,0.04372181548500239
18,2,friedman_mse,1215.0,0.2,1427.65625,0.8393502326445391,0.04132362054898915
18,2,friedman_mse,1215.0,0.2,713.828125,0.8459534853413351,0.028917531435294668
18,2,friedman_mse,1215.0,0.2,356.9140625,0.8509572063021829,0.02940267899196247
18,2,friedman_mse,1974.0000000000005,0.2,2640.0,0.8256375156900322,0.10063618706117446
18,2,friedman_mse,1974.0000000000005,0.2,1427.65625,0.8293455441615505,0.05469975141200004
18,2,friedman_mse,1974.0000000000005,0.2,713.828125,0.8455528193913027,0.06672638293418003
18,2,friedman_mse,1974.0000000000005,0.2,356.9140625,0.862862782436397,0.05883127983630217
18,2,friedman_mse,2160.0,0.2,2640.0,0.7138049537498637,0.11284452989679235
18,2,friedman_mse,2160.0,0.2,1427.65625,0.7536396705124535,0.10197833003892774
18,2,friedman_mse,2160.0,0.2,713.828125,0.7679391675433569,0.11703492901001432
18,2,friedman_mse,2160.0,0.2,356.9140625,0.7376231480176313,0.09720920351291086
18,2,friedman_mse,960.0,0.5,2640.0,0.8707385086935284,0.07509610167239042
18,2,friedman_mse,960.0,0.5,1427.65625,0.8638347800916915,0.058260022589735165
18,2,friedman_mse,960.0,0.5,713.828125,0.8559639037947369,0.08101430314712162
18,2,friedman_mse,960.0,0.5,356.9140625,0.8891237639219846,0.04580359326309327
18,2,friedman_mse,1020.0,0.5,2640.0,0.8625140870501677,0.032539858749773026
18,2,friedman_mse,1020.0,0.5,1427.65625,0.872044204475937,0.03875236822126661
18,2,friedman_mse,1020.0,0.5,713.828125,0.8620719697753346,0.05668561325877465
18,2,friedman_mse,1020.0,0.5,356.9140625,0.8592017162375146,0.0401774345138244
18,2,friedman_mse,1215.0,0.5,2640.0,0.8593718720568557,0.0330202800323963
18,2,friedman_mse,1215.0,0.5,1427.65625,0.8631267582522799,0.02285239725267264
18,2,friedman_mse,1215.0,0.5,713.828125,0.8702694702088565,0.02376781298095025
18,2,friedman_mse,1215.0,0.5,356.9140625,0.8666931009243658,0.031541686362889544
18,2,friedman_mse,1974.0000000000005,0.5,2640.0,0.9213454757199437,0.0470343997841037
18,2,friedman_mse,1974.0000000000005,0.5,1427.65625,0.9173003967612594,0.05691944015672293
18,2,friedman_mse,1974.0000000000005,0.5,713.828125,0.9397814036614797,0.0358650853944963
18,2,friedman_mse,1974.0000000000005,0.5,356.9140625,0.9341493745590584,0.039248573812437834
18,2,friedman_mse,2160.0,0.5,2640.0,0.8174219036773056,0.09079828358903855
18,2,friedman_mse,2160.0,0.5,1427.65625,0.8526462675999754,0.06101325689430917
18,2,friedman_mse,2160.0,0.5,713.828125,0.7894772829788571,0.06719030439898649
18,2,friedman_mse,2160.0,0.5,356.9140625,0.8505119325256771,0.07105247519335946
18,2,friedman_mse,960.0,0.7,2640.0,0.885981688131975,0.05799950120952729
18,2,friedman_mse,960.0,0.7,1427.65625,0.8950252435134931,0.08701321605174583
18,2,friedman_mse,960.0,0.7,713.828125,0.8756922618297937,0.08940723012218452
18,2,friedman_mse,960.0,0.7,356.9140625,0.8700324150971689,0.08667396321967352
18,2,friedman_mse,1020.0,0.7,2640.0,0.8869555902077888,0.055712211165432714
18,2,friedman_mse,1020.0,0.7,1427.65625,0.870198575985957,0.054338012757009814
18,2,friedman_mse,1020.0,0.7,713.828125,0.8682336147446914,0.05991911401870442
18,2,friedman_mse,1020.0,0.7,356.9140625,0.8920807877840394,0.0394960924112869
18,2,friedman_mse,1215.0,0.7,2640.0,0.8500020484806473,0.05151368638728741
18,2,friedman_mse,1215.0,0.7,1427.65625,0.8600450497834824,0.030061114893090518
18,2,friedman_mse,1215.0,0.7,713.828125,0.8828137745380978,0.027531853316325242
18,2,friedman_mse,1215.0,0.7,356.9140625,0.8594526165876358,0.05715307236619385
18,2,friedman_mse,1974.0000000000005,0.7,2640.0,0.9277356964539776,0.039927139404555355
18,2,friedman_mse,1974.0000000000005,0.7,1427.65625,0.9196022755528835,0.06264665019175136
18,2,friedman_mse,1974.0000000000005,0.7,713.828125,0.9417484560373337,0.052510575039889325
18,2,friedman_mse,1974.0000000000005,0.7,356.9140625,0.9405286696815292,0.05413711517752876
18,2,friedman_mse,2160.0,0.7,2640.0,0.8608566092209268,0.0737241557873324
18,2,friedman_mse,2160.0,0.7,1427.65625,0.8416706194213329,0.09578914979656816
18,2,friedman_mse,2160.0,0.7,713.828125,0.8650112634159527,0.08876121230464952
18,2,friedman_mse,2160.0,0.7,356.9140625,0.895522052190714,0.07437264719240261
18,5,mse,960.0,0.1,2640.0,0.6327326067239971,0.1570406332771476
18,5,mse,960.0,0.1,1427.65625,0.581669101005335,0.1562474248680801
18,5,mse,960.0,0.1,713.828125,0.6227725945691119,0.13965432866714447
18,5,mse,960.0,0.1,356.9140625,0.5908774161376433,0.1269966233035537
18,5,mse,1020.0,0.1,2640.0,0.7350521941994395,0.1314399820528244
18,5,mse,1020.0,0.1,1427.65625,0.7628634861443836,0.15194801689693746
18,5,mse,1020.0,0.1,713.828125,0.6744238781425935,0.13074764374318662
18,5,mse,1020.0,0.1,356.9140625,0.6839932606736685,0.1574513611184082
18,5,mse,1215.0,0.1,2640.0,0.728626422079614,0.07884016219915801
18,5,mse,1215.0,0.1,1427.65625,0.7381587521490021,0.06662854871428035
18,5,mse,1215.0,0.1,713.828125,0.7398857829753075,0.07328525935398537
18,5,mse,1215.0,0.1,356.9140625,0.7811068818712327,0.06416520491413921
18,5,mse,1974.0000000000005,0.1,2640.0,0.8045632082337935,0.0920189724888491
18,5,mse,1974.0000000000005,0.1,1427.65625,0.8257371803855875,0.09434081064820465
18,5,mse,1974.0000000000005,0.1,713.828125,0.8509304042191201,0.08212618388705922
18,5,mse,1974.0000000000005,0.1,356.9140625,0.7940926442498274,0.09480237816215115
18,5,mse,2160.0,0.1,2640.0,0.7457993681269492,0.11746973540905505
18,5,mse,2160.0,0.1,1427.65625,0.7604862622114789,0.13082333656711043
18,5,mse,2160.0,0.1,713.828125,0.7729353239954599,0.11580804723610405
18,5,mse,2160.0,0.1,356.9140625,0.7455677426785962,0.14413666851229467
18,5,mse,960.0,0.2,2640.0,0.7288619303942683,0.12579333794351782
18,5,mse,960.0,0.2,1427.65625,0.7248448502339164,0.12418247487713746
18,5,mse,960.0,0.2,713.828125,0.7155976451565023,0.14559097908337795
18,5,mse,960.0,0.2,356.9140625,0.759669098843095,0.12136191694590755
18,5,mse,1020.0,0.2,2640.0,0.7807387221904424,0.059106939798223915
18,5,mse,1020.0,0.2,1427.65625,0.7613957692479904,0.07247278357384487
18,5,mse,1020.0,0.2,713.828125,0.7600269434383459,0.07045493349722422
18,5,mse,1020.0,0.2,356.9140625,0.7919636204406513,0.08148064353246957
18,5,mse,1215.0,0.2,2640.0,0.813159352259102,0.06042345707586879
18,5,mse,1215.0,0.2,1427.65625,0.8062020360828578,0.036007108161236805
18,5,mse,1215.0,0.2,713.828125,0.8100391292146891,0.05579173664595009
18,5,mse,1215.0,0.2,356.9140625,0.8110098458652573,0.03864698469628419
18,5,mse,1974.0000000000005,0.2,2640.0,0.8644665640111444,0.08356894178928952
18,5,mse,1974.0000000000005,0.2,1427.65625,0.8691087480045816,0.05735156293108681
18,5,mse,1974.0000000000005,0.2,713.828125,0.883731108160623,0.052428050248848425
18,5,mse,1974.0000000000005,0.2,356.9140625,0.8413433993015543,0.07559833912764496
18,5,mse,2160.0,0.2,2640.0,0.7913045808634618,0.07918832316141601
18,5,mse,2160.0,0.2,1427.65625,0.8199092046296323,0.08490033210585575
18,5,mse,2160.0,0.2,713.828125,0.8237093709036662,0.09075809572084666
18,5,mse,2160.0,0.2,356.9140625,0.790055652418313,0.08208696340624995
18,5,mse,960.0,0.5,2640.0,0.8241513179717757,0.05426060586448574
18,5,mse,960.0,0.5,1427.65625,0.7934420647850258,0.07728744047700574
18,5,mse,960.0,0.5,713.828125,0.8011797852564613,0.07734439643558881
18,5,mse,960.0,0.5,356.9140625,0.8286466994078378,0.06322204591226849
18,5,mse,1020.0,0.5,2640.0,0.833178936260404,0.05052259315849651
18,5,mse,1020.0,0.5,1427.65625,0.835514883643236,0.041411761641237235
18,5,mse,1020.0,0.5,713.828125,0.8433552697561956,0.0560354143714765
18,5,mse,1020.0,0.5,356.9140625,0.851192520888555,0.04506080217743937
18,5,mse,1215.0,0.5,2640.0,0.8478149495457992,0.023390551498796472
18,5,mse,1215.0,0.5,1427.65625,0.8547123884944409,0.04587593520465885
18,5,mse,1215.0,0.5,713.828125,0.8569687043503004,0.03135876652157153
18,5,mse,1215.0,0.5,356.9140625,0.8583034667712598,0.039559945166253774
18,5,mse,1974.0000000000005,0.5,2640.0,0.9145584532206197,0.04319377307320439
18,5,mse,1974.0000000000005,0.5,1427.65625,0.914738357929112,0.04321072957457962
18,5,mse,1974.0000000000005,0.5,713.828125,0.9218051525574289,0.029258561570169966
18,5,mse,1974.0000000000005,0.5,356.9140625,0.922357910187088,0.037660325184531294
18,5,mse,2160.0,0.5,2640.0,0.8791648941259018,0.08710752611110255
18,5,mse,2160.0,0.5,1427.65625,0.8678303184445424,0.08717024503017216
18,5,mse,2160.0,0.5,713.828125,0.8588090512576738,0.06529787834918194
18,5,mse,2160.0,0.5,356.9140625,0.8755714381142304,0.09238555308976117
18,5,mse,960.0,0.7,2640.0,0.8454053579727218,0.08069916599263952
18,5,mse,960.0,0.7,1427.65625,0.8234109696909065,0.0785071763346001
18,5,mse,960.0,0.7,713.828125,0.8275786791989524,0.06930980000687238
18,5,mse,960.0,0.7,356.9140625,0.8094329751131222,0.07455870582456574
18,5,mse,1020.0,0.7,2640.0,0.8382445063835963,0.04915582097595812
18,5,mse,1020.0,0.7,1427.65625,0.8549866348463263,0.08215699130202012
18,5,mse,1020.0,0.7,713.828125,0.8479522632124666,0.06627994547899735
18,5,mse,1020.0,0.7,356.9140625,0.849394748147188,0.06008246606174343
18,5,mse,1215.0,0.7,2640.0,0.8767057156824993,0.04200825743894587
18,5,mse,1215.0,0.7,1427.65625,0.8654543121013626,0.03545354622565397
18,5,mse,1215.0,0.7,713.828125,0.8599391714245629,0.041336505972009524
18,5,mse,1215.0,0.7,356.9140625,0.8632821847995162,0.049584396093732636
18,5,mse,1974.0000000000005,0.7,2640.0,0.9253095965014639,0.04754518721613194
18,5,mse,1974.0000000000005,0.7,1427.65625,0.927173119906832,0.06278715987254777
18,5,mse,1974.0000000000005,0.7,713.828125,0.9352400194875437,0.05437280648527881
18,5,mse,1974.0000000000005,0.7,356.9140625,0.92764069715469,0.05600835610610799
18,5,mse,2160.0,0.7,2640.0,0.9058856014510551,0.07763086681212518
18,5,mse,2160.0,0.7,1427.65625,0.8847498492543284,0.0718185382402114
18,5,mse,2160.0,0.7,713.828125,0.8913324690873843,0.08069424724244134
18,5,mse,2160.0,0.7,356.9140625,0.8655228270091516,0.10613527797816885
18,5,friedman_mse,960.0,0.1,2640.0,0.6102805212592184,0.14167836565186254
18,5,friedman_mse,960.0,0.1,1427.65625,0.6601336628458953,0.1722111318507966
18,5,friedman_mse,960.0,0.1,713.828125,0.6790356585410858,0.15870779216821745
18,5,friedman_mse,960.0,0.1,356.9140625,0.6418399142690934,0.15188160066650586
18,5,friedman_mse,1020.0,0.1,2640.0,0.7547080701092013,0.15528413193838722
18,5,friedman_mse,1020.0,0.1,1427.65625,0.7378487500945426,0.15425688930126313
18,5,friedman_mse,1020.0,0.1,713.828125,0.7079131388837789,0.16518847630448003
18,5,friedman_mse,1020.0,0.1,356.9140625,0.7560273189385075,0.13708865959725852
18,5,friedman_mse,1215.0,0.1,2640.0,0.7469529994363391,0.0626912238826606
18,5,friedman_mse,1215.0,0.1,1427.65625,0.7319196662636062,0.053051709104753556
18,5,friedman_mse,1215.0,0.1,713.828125,0.7649935325630929,0.05367243328444172
18,5,friedman_mse,1215.0,0.1,356.9140625,0.7728896432570755,0.049869007233445485
18,5,friedman_mse,1974.0000000000005,0.1,2640.0,0.8095021016404782,0.12123500240801038
18,5,friedman_mse,1974.0000000000005,0.1,1427.65625,0.8368959802138051,0.10688580408221787
18,5,friedman_mse,1974.0000000000005,0.1,713.828125,0.8207482894153827,0.09370139079591046
18,5,friedman_mse,1974.0000000000005,0.1,356.9140625,0.8152087258480767,0.12306325323809077
18,5,friedman_mse,2160.0,0.1,2640.0,0.7200624796081355,0.109732794056162
18,5,friedman_mse,2160.0,0.1,1427.65625,0.8123729953808239,0.1092971428190082
18,5,friedman_mse,2160.0,0.1,713.828125,0.7899556220221325,0.1195053450511973
18,5,friedman_mse,2160.0,0.1,356.9140625,0.7520806398457053,0.14685389193209353
18,5,friedman_mse,960.0,0.2,2640.0,0.739141942676903,0.10120365204954193
18,5,friedman_mse,960.0,0.2,1427.65625,0.7433063897887773,0.11426588433648696
