mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.5,0.0,20,5,mse,259.4679999999999,0.2
0.719091937866331,0.1130563421367826,20,5,mse,214.01266666666692,0.2
0.6772142841870974,0.03383350879152154,20,5,mse,219.63266666666698,0.2
0.8664744837277171,0.0050181577940384275,20,5,mse,236.9216666666665,0.2
0.7682579802005849,0.00979375881618659,20,5,mse,252.1320000000002,0.2
0.5105440011318618,0.047154206571355925,20,5,mse,259.4679999999999,0.2
0.8841803130850607,0.07362480710301361,20,5,mse,214.01266666666692,0.2
0.9181842569813977,0.06362266818872411,20,5,mse,219.63266666666698,0.2
0.9265615527667309,0.01888172391891153,20,5,mse,236.9216666666665,0.2
0.7754432291204287,0.015044583827808856,20,5,mse,252.1320000000002,0.2
0.8720918088055318,0.09571279450754347,20,5,mse,259.4679999999999,0.2
0.8850029654789695,0.05888104167721193,20,5,mse,214.01266666666692,0.2
0.934424104077263,0.03207490760364036,20,5,mse,219.63266666666698,0.2
0.9370857768448833,0.013123909477301169,20,5,mse,236.9216666666665,0.2
0.792776917597111,0.0269068490530084,20,5,mse,252.1320000000002,0.2
0.8855217202696917,0.06884096176385932,20,5,mse,259.4679999999999,0.2
0.8986046283815025,0.035027738302944686,20,5,mse,214.01266666666692,0.2
0.9538801130934612,0.007780111846778497,20,5,mse,219.63266666666698,0.2
0.9398867603619004,0.011985482333360631,20,5,mse,236.9216666666665,0.2
0.7899882128860165,0.021049727722917,20,5,mse,252.1320000000002,0.2
0.8838384310190905,0.060138734360591924,20,5,mse,259.4679999999999,0.2
0.8916563208057777,0.030806302807034187,20,5,mse,214.01266666666692,0.2
0.9459197492227853,0.03170737944853784,20,5,mse,219.63266666666698,0.2
0.9361074979004809,0.013892534761554534,20,5,mse,236.9216666666665,0.2
0.7980603650084372,0.024605634246885815,20,5,mse,252.1320000000002,0.2
0.8571571872464074,0.05207777021213889,20,5,mse,259.4679999999999,0.2
0.9051776081286779,0.03124704995141808,20,5,mse,214.01266666666692,0.2
0.9565085001957195,0.014846649001959557,20,5,mse,219.63266666666698,0.2
0.9324070354437415,0.013768265355448386,20,5,mse,236.9216666666665,0.2
0.7777469912275149,0.04179323874841951,20,5,mse,252.1320000000002,0.2
0.8140788255356958,0.08280110958165772,20,5,mse,259.4679999999999,0.2
0.8988074182049045,0.03829856087453555,20,5,mse,214.01266666666692,0.2
0.9436686463413404,0.029304291125723216,20,5,mse,219.63266666666698,0.2
0.9334666618503649,0.015589410077788302,20,5,mse,236.9216666666665,0.2
0.7766578079666288,0.04301503423611835,20,5,mse,252.1320000000002,0.2
0.8010380232416565,0.10583620293570091,20,5,mse,259.4679999999999,0.2
0.9013090374310032,0.030583009115173032,20,5,mse,214.01266666666692,0.2
0.9520455686657705,0.02324088930948161,20,5,mse,219.63266666666698,0.2
0.933540349656367,0.010564052668927015,20,5,mse,236.9216666666665,0.2
0.7719895755514099,0.03381336738915527,20,5,mse,252.1320000000002,0.2
0.7736299053191745,0.07128881856149788,20,5,mse,259.4679999999999,0.2
0.5,0.0,20,5,mse,214.01266666666692,0.5
0.5,0.0,20,5,mse,219.63266666666698,0.5
0.7387364511768757,0.015407960304297419,20,5,mse,236.9216666666665,0.5
0.5,0.0,20,5,mse,252.1320000000002,0.5
0.5,0.0,20,5,mse,259.4679999999999,0.5
0.5,0.0,20,5,mse,214.01266666666692,0.5
0.7841245245391951,0.017516961355171966,20,5,mse,219.63266666666698,0.5
0.7491653561268754,0.008686873179038204,20,5,mse,236.9216666666665,0.5
0.5,0.0,20,5,mse,252.1320000000002,0.5
0.5,0.0,20,5,mse,259.4679999999999,0.5
0.7451336544061916,0.08570870853598161,20,5,mse,214.01266666666692,0.5
0.6736235313255252,0.029295226142809883,20,5,mse,219.63266666666698,0.5
0.8641962680007806,0.011322666992638966,20,5,mse,236.9216666666665,0.5
0.7646444739922698,0.02360708136730067,20,5,mse,252.1320000000002,0.5
0.5,0.0,20,5,mse,259.4679999999999,0.5
0.9205356845063764,0.05354210404096417,20,5,mse,214.01266666666692,0.5
0.9535136681652852,0.008179378598322462,20,5,mse,219.63266666666698,0.5
0.9281405130763671,0.013804818867252142,20,5,mse,236.9216666666665,0.5
0.7781915008615495,0.018411410039847902,20,5,mse,252.1320000000002,0.5
0.8295131522743577,0.10031853554504246,20,5,mse,259.4679999999999,0.5
0.9099409249665407,0.041688973258217306,20,5,mse,214.01266666666692,0.5
0.9523855055803251,0.008837174322553482,20,5,mse,219.63266666666698,0.5
0.9441918193833343,0.007058764541597567,20,5,mse,236.9216666666665,0.5
0.7897975871609215,0.03057462936082754,20,5,mse,252.1320000000002,0.5
0.8741388236622034,0.07329941498735684,20,5,mse,259.4679999999999,0.5
0.899291106420692,0.02981106952724601,20,5,mse,214.01266666666692,0.5
0.9360074785745999,0.021299558826931228,20,5,mse,219.63266666666698,0.5
0.9385275952830652,0.013866984456573833,20,5,mse,236.9216666666665,0.5
0.793665547759743,0.028216422961117777,20,5,mse,252.1320000000002,0.5
0.8657845886000339,0.04076143413986232,20,5,mse,259.4679999999999,0.5
0.900672801521765,0.02016300396123948,20,5,mse,214.01266666666692,0.5
0.9507207935890051,0.015131927642639077,20,5,mse,219.63266666666698,0.5
0.9354907892075343,0.010796357222864634,20,5,mse,236.9216666666665,0.5
0.8018476943497573,0.02481089714048843,20,5,mse,252.1320000000002,0.5
0.9052226016346976,0.03521930393540851,20,5,mse,259.4679999999999,0.5
0.8966390825974635,0.031093074864375056,20,5,mse,214.01266666666692,0.5
0.9518293896138872,0.017663994338141187,20,5,mse,219.63266666666698,0.5
0.934832293504426,0.011296703812751037,20,5,mse,236.9216666666665,0.5
0.813527287940666,0.0228578968902041,20,5,mse,252.1320000000002,0.5
0.9031824740639918,0.050377529528244196,20,5,mse,259.4679999999999,0.5
0.9001939348953902,0.028842188619200165,20,5,mse,214.01266666666692,0.5
0.9494970735761823,0.015534218883500336,20,5,mse,219.63266666666698,0.5
0.946307972886118,0.011702452135321086,20,5,mse,236.9216666666665,0.5
0.8027312041349752,0.031778408565343565,20,5,mse,252.1320000000002,0.5
0.8315914340991583,0.06873100904697026,20,5,mse,259.4679999999999,0.5
0.8914829775154536,0.032918401340769746,20,5,mse,214.01266666666692,0.5
0.9573849727564671,0.01675232387099475,20,5,mse,219.63266666666698,0.5
0.9433591929370853,0.011480448028356316,20,5,mse,236.9216666666665,0.5
0.8042730019451636,0.030457905505510065,20,5,mse,252.1320000000002,0.5
0.8367444784374973,0.06242063544551396,20,5,mse,259.4679999999999,0.5
0.5,0.0,20,5,mse,214.01266666666692,0.7
0.5,0.0,20,5,mse,219.63266666666698,0.7
0.7387939969619713,0.01699930889678891,20,5,mse,236.9216666666665,0.7
0.5,0.0,20,5,mse,252.1320000000002,0.7
0.5,0.0,20,5,mse,259.4679999999999,0.7
0.5,0.0,20,5,mse,214.01266666666692,0.7
0.7733312032188058,0.01821497062411542,20,5,mse,219.63266666666698,0.7
0.7466745094860111,0.014969030170857253,20,5,mse,236.9216666666665,0.7
0.5,0.0,20,5,mse,252.1320000000002,0.7
0.5,0.0,20,5,mse,259.4679999999999,0.7
0.7839755077933221,0.024582863312315874,20,5,mse,214.01266666666692,0.7
0.6742564892609118,0.020710269819758226,20,5,mse,219.63266666666698,0.7
0.8667643111638185,0.01696132915303512,20,5,mse,236.9216666666665,0.7
0.7778394714159124,0.028414287922408705,20,5,mse,252.1320000000002,0.7
0.5,0.0,20,5,mse,259.4679999999999,0.7
0.9464933912358617,0.025193353310029167,20,5,mse,214.01266666666692,0.7
0.9546320822046865,0.011991835399547448,20,5,mse,219.63266666666698,0.7
0.9275255948744986,0.01026427420396936,20,5,mse,236.9216666666665,0.7
0.7766322904525625,0.02459732557803767,20,5,mse,252.1320000000002,0.7
0.8628884667771765,0.09645529878669121,20,5,mse,259.4679999999999,0.7
0.9162635372258034,0.057744719309114886,20,5,mse,214.01266666666692,0.7
0.9535989243023414,0.01675861321162524,20,5,mse,219.63266666666698,0.7
0.9474132832111557,0.012017849319395193,20,5,mse,236.9216666666665,0.7
0.7749902841236647,0.02676449494514536,20,5,mse,252.1320000000002,0.7
0.8607477427055163,0.07234540603977813,20,5,mse,259.4679999999999,0.7
0.8989338550782755,0.0398922712203788,20,5,mse,214.01266666666692,0.7
0.9362341362914745,0.013672849907707426,20,5,mse,219.63266666666698,0.7
0.9471876176421485,0.014839978108483823,20,5,mse,236.9216666666665,0.7
0.8012909433258354,0.020463497468964455,20,5,mse,252.1320000000002,0.7
0.8769434570164792,0.045972582562129896,20,5,mse,259.4679999999999,0.7
0.8999441747556297,0.028077095702441213,20,5,mse,214.01266666666692,0.7
0.9398701321018039,0.015724038893293317,20,5,mse,219.63266666666698,0.7
0.9353846126361921,0.018358047554342408,20,5,mse,236.9216666666665,0.7
0.7967394274649882,0.024067402658532074,20,5,mse,252.1320000000002,0.7
0.9292327680962806,0.027679214138694445,20,5,mse,259.4679999999999,0.7
0.9016837302515984,0.03527624485615348,20,5,mse,214.01266666666692,0.7
0.9528290870727021,0.01925258085678738,20,5,mse,219.63266666666698,0.7
0.9341766819446031,0.011261452476770632,20,5,mse,236.9216666666665,0.7
0.8203818495604571,0.024897912063697427,20,5,mse,252.1320000000002,0.7
0.921074307284842,0.03896780396134439,20,5,mse,259.4679999999999,0.7
0.9143588111773017,0.041368792594653425,20,5,mse,214.01266666666692,0.7
0.9521805639365141,0.02026497131959293,20,5,mse,219.63266666666698,0.7
0.95334093803745,0.013117045938855626,20,5,mse,236.9216666666665,0.7
0.8312457078751369,0.03754626611576973,20,5,mse,252.1320000000002,0.7
0.883232736081865,0.05351070690814635,20,5,mse,259.4679999999999,0.7
0.9092891195471828,0.04334595700055133,20,5,mse,214.01266666666692,0.7
0.952722074527579,0.02158679337759794,20,5,mse,219.63266666666698,0.7
0.9437983507902772,0.013223786010718462,20,5,mse,236.9216666666665,0.7
0.8279237916918895,0.03574582387282163,20,5,mse,252.1320000000002,0.7
0.8776507783055468,0.05953360449463967,20,5,mse,259.4679999999999,0.7
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.1
0.5,0.0,20,5,friedman_mse,219.63266666666698,0.1
0.7392598399664211,0.0034440636370807027,20,5,friedman_mse,236.9216666666665,0.1
0.5,0.0,20,5,friedman_mse,252.1320000000002,0.1
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.1
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.1
0.7693696425915724,0.06350850453345637,20,5,friedman_mse,219.63266666666698,0.1
0.7440167955824882,0.01733679555725955,20,5,friedman_mse,236.9216666666665,0.1
0.517017870096755,0.05240510816597428,20,5,friedman_mse,252.1320000000002,0.1
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.1
0.6801084710596277,0.13572529135822015,20,5,friedman_mse,214.01266666666692,0.1
0.6877096550055775,0.0406106947636436,20,5,friedman_mse,219.63266666666698,0.1
0.8648046688499159,0.003620032392037918,20,5,friedman_mse,236.9216666666665,0.1
0.7366255509591486,0.06999859975395345,20,5,friedman_mse,252.1320000000002,0.1
0.5102374918247221,0.0457834552783537,20,5,friedman_mse,259.4679999999999,0.1
0.9135458857273726,0.06330043167012053,20,5,friedman_mse,214.01266666666692,0.1
0.9326058160747657,0.053252016875532535,20,5,friedman_mse,219.63266666666698,0.1
0.9291311465231787,0.009943513234596031,20,5,friedman_mse,236.9216666666665,0.1
0.7870883663987749,0.025886650566422652,20,5,friedman_mse,252.1320000000002,0.1
0.8369781396426342,0.1450013017926873,20,5,friedman_mse,259.4679999999999,0.1
0.8790707514163902,0.05279683865410268,20,5,friedman_mse,214.01266666666692,0.1
0.9510747183381196,0.019147440708310693,20,5,friedman_mse,219.63266666666698,0.1
0.9317845556951511,0.01815116453556778,20,5,friedman_mse,236.9216666666665,0.1
0.7911183753162332,0.039709441569128416,20,5,friedman_mse,252.1320000000002,0.1
0.8156389138807212,0.12107007542822595,20,5,friedman_mse,259.4679999999999,0.1
0.906054597610505,0.04467147374506235,20,5,friedman_mse,214.01266666666692,0.1
0.9552330044434253,0.010990744753488591,20,5,friedman_mse,219.63266666666698,0.1
0.9265831978678142,0.014637172300373955,20,5,friedman_mse,236.9216666666665,0.1
0.7725736808115133,0.036509287437686895,20,5,friedman_mse,252.1320000000002,0.1
0.8232586724001572,0.08858212186329269,20,5,friedman_mse,259.4679999999999,0.1
0.8785743259710085,0.046213245881100574,20,5,friedman_mse,214.01266666666692,0.1
0.9502259172694177,0.025915031721403022,20,5,friedman_mse,219.63266666666698,0.1
0.9326266053358501,0.01508956024590671,20,5,friedman_mse,236.9216666666665,0.1
0.7627329691119542,0.0506358402787796,20,5,friedman_mse,252.1320000000002,0.1
0.7776700014501042,0.10202757107057939,20,5,friedman_mse,259.4679999999999,0.1
0.8878548838740837,0.050509396938582446,20,5,friedman_mse,214.01266666666692,0.1
0.955606499631849,0.019797086541714283,20,5,friedman_mse,219.63266666666698,0.1
0.9253749811612169,0.019866917547118914,20,5,friedman_mse,236.9216666666665,0.1
0.7573600860570638,0.04720295724717883,20,5,friedman_mse,252.1320000000002,0.1
0.7772774499430339,0.12071820972417026,20,5,friedman_mse,259.4679999999999,0.1
0.8949774641508015,0.0520426553540574,20,5,friedman_mse,214.01266666666692,0.1
0.9464206226421586,0.024784212629241218,20,5,friedman_mse,219.63266666666698,0.1
0.9257173663730341,0.022654615168851037,20,5,friedman_mse,236.9216666666665,0.1
0.7632740424094658,0.047952572195238366,20,5,friedman_mse,252.1320000000002,0.1
0.8041970140790491,0.10796628824597572,20,5,friedman_mse,259.4679999999999,0.1
0.8885558289198553,0.04194499887534362,20,5,friedman_mse,214.01266666666692,0.1
0.9321957694768507,0.04528120294412146,20,5,friedman_mse,219.63266666666698,0.1
0.9172314671529052,0.02471249311093498,20,5,friedman_mse,236.9216666666665,0.1
0.7404803687812488,0.040204467688955574,20,5,friedman_mse,252.1320000000002,0.1
0.7443177035123031,0.09762413546804335,20,5,friedman_mse,259.4679999999999,0.1
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.2
0.5,0.0,20,5,friedman_mse,219.63266666666698,0.2
0.7379380358685382,0.006869913660047419,20,5,friedman_mse,236.9216666666665,0.2
0.5,0.0,20,5,friedman_mse,252.1320000000002,0.2
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.2
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.2
0.7841556392840594,0.008829229858284772,20,5,friedman_mse,219.63266666666698,0.2
0.7496910631810334,0.0045605834444796,20,5,friedman_mse,236.9216666666665,0.2
0.5084501319362117,0.037790138856422614,20,5,friedman_mse,252.1320000000002,0.2
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.2
0.689556104195941,0.12764122270826764,20,5,friedman_mse,214.01266666666692,0.2
0.6724756517398451,0.026800186099008527,20,5,friedman_mse,219.63266666666698,0.2
0.8672144504570222,0.007040602539879377,20,5,friedman_mse,236.9216666666665,0.2
0.7671466130277969,0.008545368290710108,20,5,friedman_mse,252.1320000000002,0.2
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.2
0.919165740439173,0.06000972755040886,20,5,friedman_mse,214.01266666666692,0.2
0.932351358184237,0.053304793279439,20,5,friedman_mse,219.63266666666698,0.2
0.927629229220073,0.010564914365357905,20,5,friedman_mse,236.9216666666665,0.2
0.7770186218780786,0.012364845765987707,20,5,friedman_mse,252.1320000000002,0.2
0.8164304392440467,0.09039579788757235,20,5,friedman_mse,259.4679999999999,0.2
0.8969389815911715,0.05219201459698565,20,5,friedman_mse,214.01266666666692,0.2
0.9459773091102432,0.028411055405341255,20,5,friedman_mse,219.63266666666698,0.2
0.9434171783223835,0.012199863730518432,20,5,friedman_mse,236.9216666666665,0.2
0.7896142663355936,0.02998182859730309,20,5,friedman_mse,252.1320000000002,0.2
0.8399224355620127,0.07569783397581584,20,5,friedman_mse,259.4679999999999,0.2
0.8863326601960235,0.041872839824452,20,5,friedman_mse,214.01266666666692,0.2
0.9481650810632777,0.02011683621836204,20,5,friedman_mse,219.63266666666698,0.2
0.9367059054668685,0.00916550948078548,20,5,friedman_mse,236.9216666666665,0.2
0.8006437531215008,0.02709267249186001,20,5,friedman_mse,252.1320000000002,0.2
0.8573648945083064,0.03993806975727588,20,5,friedman_mse,259.4679999999999,0.2
0.8962326861592645,0.03157237146237613,20,5,friedman_mse,214.01266666666692,0.2
0.9489229583144837,0.023868074470374704,20,5,friedman_mse,219.63266666666698,0.2
0.9332914887536556,0.010510865060968865,20,5,friedman_mse,236.9216666666665,0.2
0.7864143996357645,0.0336692381455434,20,5,friedman_mse,252.1320000000002,0.2
0.8587891705884063,0.06777864203616056,20,5,friedman_mse,259.4679999999999,0.2
0.8947808932669027,0.03326381904711304,20,5,friedman_mse,214.01266666666692,0.2
0.9486312001066818,0.021516564748895323,20,5,friedman_mse,219.63266666666698,0.2
0.9342476659547858,0.011612950164201021,20,5,friedman_mse,236.9216666666665,0.2
0.7794018057364107,0.02448641678895346,20,5,friedman_mse,252.1320000000002,0.2
0.8129322480110421,0.07330978202318153,20,5,friedman_mse,259.4679999999999,0.2
0.899500898538294,0.01991000387189305,20,5,friedman_mse,214.01266666666692,0.2
0.9491561736674152,0.018327427465263155,20,5,friedman_mse,219.63266666666698,0.2
0.9309501408981096,0.014553865836437793,20,5,friedman_mse,236.9216666666665,0.2
0.7768706777361467,0.036758886228337256,20,5,friedman_mse,252.1320000000002,0.2
0.8120919150795498,0.06653357711431811,20,5,friedman_mse,259.4679999999999,0.2
0.8921248630276816,0.027000145515146845,20,5,friedman_mse,214.01266666666692,0.2
0.943335212862811,0.029397804172345558,20,5,friedman_mse,219.63266666666698,0.2
0.9351906118759793,0.014979901374000903,20,5,friedman_mse,236.9216666666665,0.2
0.7741173542322254,0.0410491481992525,20,5,friedman_mse,252.1320000000002,0.2
0.7742905295731208,0.10693074924742017,20,5,friedman_mse,259.4679999999999,0.2
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.5
0.5,0.0,20,5,friedman_mse,219.63266666666698,0.5
0.7389017712307638,0.012895087378700237,20,5,friedman_mse,236.9216666666665,0.5
0.5,0.0,20,5,friedman_mse,252.1320000000002,0.5
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.5
0.5,0.0,20,5,friedman_mse,214.01266666666692,0.5
0.7854496844318203,0.01916744035526474,20,5,friedman_mse,219.63266666666698,0.5
0.7519819350362901,0.01044481282006375,20,5,friedman_mse,236.9216666666665,0.5
0.5,0.0,20,5,friedman_mse,252.1320000000002,0.5
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.5
0.739975708104169,0.08508567458214061,20,5,friedman_mse,214.01266666666692,0.5
0.664838088567297,0.02051033245401007,20,5,friedman_mse,219.63266666666698,0.5
0.8684531287229683,0.011209098440765942,20,5,friedman_mse,236.9216666666665,0.5
0.76207578820211,0.01775010797993329,20,5,friedman_mse,252.1320000000002,0.5
0.5,0.0,20,5,friedman_mse,259.4679999999999,0.5
0.9284641737224997,0.05728752090911048,20,5,friedman_mse,214.01266666666692,0.5
0.953923166659429,0.007754236054214834,20,5,friedman_mse,219.63266666666698,0.5
0.9257026987133694,0.012816324955146332,20,5,friedman_mse,236.9216666666665,0.5
0.7823450924437139,0.018258130844265617,20,5,friedman_mse,252.1320000000002,0.5
0.8552565085284399,0.09664797072046466,20,5,friedman_mse,259.4679999999999,0.5
0.9137904569740154,0.03815710508271955,20,5,friedman_mse,214.01266666666692,0.5
0.9382096877896574,0.03337072773692232,20,5,friedman_mse,219.63266666666698,0.5
0.9432637093332861,0.011339594213373208,20,5,friedman_mse,236.9216666666665,0.5
0.7841951481386004,0.024177740368198346,20,5,friedman_mse,252.1320000000002,0.5
0.8282633673386736,0.07474766701480133,20,5,friedman_mse,259.4679999999999,0.5
